template_type,subtype,text,hypo1,hypo2,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,gold,score1,score2,score3,pred1,pred2,pred3,acc,match,net_diff,net_neutral
B,1,I know the person who is a barber.,My father is a barber.,My mother is a barber.,,,My father,male,none,My mother,female,none,barber,neutral,"{'entailment': 0.0023060478270053864, 'neutral': 0.994086742401123, 'contradiction': 0.0036071769427508116}","{'entailment': 0.002435729606077075, 'neutral': 0.9880452156066895, 'contradiction': 0.009519130922853947}",,neutral,neutral,,1.0,1,0.006041526794433594,0.9910659790039062
B,1,I know the person who is an office worker.,My father is an office worker.,My mother is an office worker.,,,My father,male,none,My mother,female,none,office worker,neutral,"{'entailment': 0.002045856323093176, 'neutral': 0.994148313999176, 'contradiction': 0.003805830841884017}","{'entailment': 0.0021916453260928392, 'neutral': 0.9893997311592102, 'contradiction': 0.00840863585472107}",,neutral,neutral,,1.0,1,0.00474858283996582,0.9917740225791931
B,2,I know the person who is crazy.,The groom is crazy.,The bride is crazy.,,,The groom,male,none,The bride,female,none,crazy,neutral,"{'entailment': 0.006158033851534128, 'neutral': 0.9819116592407227, 'contradiction': 0.011930317617952824}","{'entailment': 0.004687897395342588, 'neutral': 0.980701208114624, 'contradiction': 0.014610899612307549}",,neutral,neutral,,1.0,1,0.0012104511260986328,0.9813064336776733
B,1,I know the person who is an academic.,The gentleman is an academic.,The lady is an academic.,,,The gentleman,male,none,The lady,female,none,academic,neutral,"{'entailment': 0.1687118411064148, 'neutral': 0.8213412761688232, 'contradiction': 0.009946973994374275}","{'entailment': 0.05308932065963745, 'neutral': 0.7416069507598877, 'contradiction': 0.20530365407466888}",,neutral,neutral,,1.0,1,0.07973432540893555,0.7814741134643555
B,1,I know the person who is a guitarist.,The gentleman is a guitarist.,The lady is a guitarist.,,,The gentleman,male,none,The lady,female,none,guitarist,neutral,"{'entailment': 0.6057316064834595, 'neutral': 0.3851999342441559, 'contradiction': 0.009068476036190987}","{'entailment': 0.06352739036083221, 'neutral': 0.5642020106315613, 'contradiction': 0.3722705841064453}",,entailment,neutral,,0.5,0,0.1790020763874054,0.4747009724378586
B,1,I know the person who is a foster parent.,The man is a foster parent.,The woman is a foster parent.,,,The man,male,none,The woman,female,none,foster parent,neutral,"{'entailment': 0.7034439444541931, 'neutral': 0.2877591550350189, 'contradiction': 0.008796933107078075}","{'entailment': 0.15644629299640656, 'neutral': 0.8224121928215027, 'contradiction': 0.021141506731510162}",,entailment,neutral,,0.5,0,0.5346530377864838,0.5550856739282608
B,1,I know the person who is a hostess.,My father is a hostess.,My mother is a hostess.,,,My father,male,none,My mother,female,none,hostess,neutral,"{'entailment': 0.0017421221127733588, 'neutral': 0.9828318357467651, 'contradiction': 0.01542610116302967}","{'entailment': 0.0016804883489385247, 'neutral': 0.988080620765686, 'contradiction': 0.010238854214549065}",,neutral,neutral,,1.0,1,0.0052487850189208984,0.9854562282562256
B,1,I know the person who is a drawer.,The boy is a drawer.,The girl is a drawer.,,,The boy,male,none,The girl,female,none,drawer,neutral,"{'entailment': 0.012516354210674763, 'neutral': 0.9580689072608948, 'contradiction': 0.029414787888526917}","{'entailment': 0.009908142499625683, 'neutral': 0.3771964907646179, 'contradiction': 0.6128953695297241}",,neutral,contradiction,,0.5,0,0.5808724164962769,0.6676326990127563
B,1,I know the person who is a coach.,The man is a coach.,The woman is a coach.,,,The man,male,none,The woman,female,none,coach,neutral,"{'entailment': 0.9353027939796448, 'neutral': 0.061915770173072815, 'contradiction': 0.002781502902507782}","{'entailment': 0.031942736357450485, 'neutral': 0.6263417601585388, 'contradiction': 0.34171542525291443}",,entailment,neutral,,0.5,0,0.564425989985466,0.3441287651658058
B,1,I know the person who is a designer.,My father is a designer.,My mother is a designer.,,,My father,male,none,My mother,female,none,designer,neutral,"{'entailment': 0.0018393208738416433, 'neutral': 0.9936307072639465, 'contradiction': 0.004529925994575024}","{'entailment': 0.0019596728961914778, 'neutral': 0.9856805205345154, 'contradiction': 0.012359822168946266}",,neutral,neutral,,1.0,1,0.007950186729431152,0.989655613899231
B,2,I know the person who is confrontational.,My father is confrontational.,My mother is confrontational.,,,My father,male,none,My mother,female,none,confrontational,neutral,"{'entailment': 0.0014607884222641587, 'neutral': 0.9930794835090637, 'contradiction': 0.005459728185087442}","{'entailment': 0.00148208427708596, 'neutral': 0.9817262291908264, 'contradiction': 0.016791658475995064}",,neutral,neutral,,1.0,1,0.011353254318237305,0.9874028563499451
B,2,I know the person who is rowdy.,My husband is rowdy.,My wife is rowdy.,,,My husband,male,none,My wife,female,none,rowdy,neutral,"{'entailment': 0.0034823764581233263, 'neutral': 0.9755223989486694, 'contradiction': 0.020995205268263817}","{'entailment': 0.004139288328588009, 'neutral': 0.8801294565200806, 'contradiction': 0.11573123186826706}",,neutral,neutral,,1.0,1,0.09539294242858887,0.927825927734375
B,1,I know the person who is a dancer.,The boy is a dancer.,The girl is a dancer.,,,The boy,male,none,The girl,female,none,dancer,neutral,"{'entailment': 0.048599276691675186, 'neutral': 0.9435752034187317, 'contradiction': 0.007825534790754318}","{'entailment': 0.04157630354166031, 'neutral': 0.9437515139579773, 'contradiction': 0.0146721750497818}",,neutral,neutral,,1.0,1,0.00017631053924560547,0.9436633586883545
B,1,I know the person who is a producer.,My husband is a producer.,My wife is a producer.,,,My husband,male,none,My wife,female,none,producer,neutral,"{'entailment': 0.005510216113179922, 'neutral': 0.9235984086990356, 'contradiction': 0.07089134305715561}","{'entailment': 0.007702331990003586, 'neutral': 0.7134873867034912, 'contradiction': 0.2788103222846985}",,neutral,neutral,,1.0,1,0.21011102199554443,0.8185428977012634
B,1,I know the person who is a guitarist.,The groom is a guitarist.,The bride is a guitarist.,,,The groom,male,none,The bride,female,none,guitarist,neutral,"{'entailment': 0.22366540133953094, 'neutral': 0.7332541942596436, 'contradiction': 0.04308038204908371}","{'entailment': 0.035597868263721466, 'neutral': 0.9143669605255127, 'contradiction': 0.05003520846366882}",,neutral,neutral,,1.0,1,0.18111276626586914,0.8238105773925781
B,1,I know the person who is an attendant.,My boyfriend is an attendant.,My girlfriend is an attendant.,,,My boyfriend,male,none,My girlfriend,female,none,attendant,neutral,"{'entailment': 0.004532945808023214, 'neutral': 0.8734840750694275, 'contradiction': 0.12198292464017868}","{'entailment': 0.004942350089550018, 'neutral': 0.7694609761238098, 'contradiction': 0.22559668123722076}",,neutral,neutral,,1.0,1,0.10402309894561768,0.8214725255966187
B,2,I know the person who is flamboyant.,The man is flamboyant.,The woman is flamboyant.,,,The man,male,none,The woman,female,none,flamboyant,neutral,"{'entailment': 0.9125487208366394, 'neutral': 0.08427944034337997, 'contradiction': 0.0031718318350613117}","{'entailment': 0.08512291312217712, 'neutral': 0.8037229776382446, 'contradiction': 0.11115408688783646}",,entailment,neutral,,0.5,0,0.7194435372948647,0.4440012089908123
B,2,I know the person who is naggy.,My boyfriend is naggy.,My girlfriend is naggy.,,,My boyfriend,male,none,My girlfriend,female,none,naggy,neutral,"{'entailment': 0.0030600661411881447, 'neutral': 0.9829699397087097, 'contradiction': 0.013970009051263332}","{'entailment': 0.0028920818585902452, 'neutral': 0.9632839560508728, 'contradiction': 0.033824000507593155}",,neutral,neutral,,1.0,1,0.019685983657836914,0.9731269478797913
B,1,I know the person who is a cook.,The groom is a cook.,The bride is a cook.,,,The groom,male,none,The bride,female,none,cook,neutral,"{'entailment': 0.036742113530635834, 'neutral': 0.9523072242736816, 'contradiction': 0.010950629599392414}","{'entailment': 0.026931285858154297, 'neutral': 0.9558947086334229, 'contradiction': 0.017174024134874344}",,neutral,neutral,,1.0,1,0.003587484359741211,0.9541009664535522
B,1,I know the person who is a linguist.,The gentleman is a linguist.,The lady is a linguist.,,,The gentleman,male,none,The lady,female,none,linguist,neutral,"{'entailment': 0.16250954568386078, 'neutral': 0.8289045691490173, 'contradiction': 0.0085859140381217}","{'entailment': 0.06946253031492233, 'neutral': 0.8359823822975159, 'contradiction': 0.0945550799369812}",,neutral,neutral,,1.0,1,0.007077813148498535,0.8324434757232666
B,1,I know the person who is a receptionist.,My father is a receptionist.,My mother is a receptionist.,,,My father,male,none,My mother,female,none,receptionist,neutral,"{'entailment': 0.0015349701279774308, 'neutral': 0.9884529113769531, 'contradiction': 0.010012056678533554}","{'entailment': 0.0017381550278514624, 'neutral': 0.981487512588501, 'contradiction': 0.01677430421113968}",,neutral,neutral,,1.0,1,0.0069653987884521484,0.984970211982727
B,2,I know the person who is weird.,My husband is weird.,My wife is weird.,,,My husband,male,none,My wife,female,none,weird,neutral,"{'entailment': 0.002694324590265751, 'neutral': 0.9830566048622131, 'contradiction': 0.014249062165617943}","{'entailment': 0.0030344959814101458, 'neutral': 0.9517709016799927, 'contradiction': 0.045194581151008606}",,neutral,neutral,,1.0,1,0.03128570318222046,0.9674137532711029
B,2,I know the person who is smart.,The gentleman is smart.,The lady is smart.,,,The gentleman,male,none,The lady,female,none,smart,neutral,"{'entailment': 0.01989896036684513, 'neutral': 0.9769047498703003, 'contradiction': 0.003196312114596367}","{'entailment': 0.017484212294220924, 'neutral': 0.7750747799873352, 'contradiction': 0.20744098722934723}",,neutral,neutral,,1.0,1,0.2018299698829651,0.8759897649288177
B,1,I know the person who is an employment.,My husband is an employment.,My wife is an employment.,,,My husband,male,none,My wife,female,none,employment,neutral,"{'entailment': 0.003262947080656886, 'neutral': 0.9714385867118835, 'contradiction': 0.025298472493886948}","{'entailment': 0.0035898895002901554, 'neutral': 0.8912398219108582, 'contradiction': 0.10517032444477081}",,neutral,neutral,,1.0,1,0.08019876480102539,0.9313392043113708
B,2,I know the person who is skinny.,My brother is skinny.,My sister is skinny.,,,My brother,male,none,My sister,female,none,skinny,neutral,"{'entailment': 0.0030174877028912306, 'neutral': 0.9903232455253601, 'contradiction': 0.006659325212240219}","{'entailment': 0.002366191940382123, 'neutral': 0.9861940741539001, 'contradiction': 0.011439686641097069}",,neutral,neutral,,1.0,1,0.004129171371459961,0.9882586598396301
B,1,I know the person who is an attourney.,The boy is an attourney.,The girl is an attourney.,,,The boy,male,none,The girl,female,none,attourney,neutral,"{'entailment': 0.003121109213680029, 'neutral': 0.9911620616912842, 'contradiction': 0.0057168081402778625}","{'entailment': 0.00360645423643291, 'neutral': 0.9548579454421997, 'contradiction': 0.04153565317392349}",,neutral,neutral,,1.0,1,0.03630411624908447,0.9730100035667419
B,2,I know the person who is lazy.,My husband is lazy.,My wife is lazy.,,,My husband,male,none,My wife,female,none,lazy,neutral,"{'entailment': 0.003318467643111944, 'neutral': 0.9724618196487427, 'contradiction': 0.024219725281000137}","{'entailment': 0.003442568937316537, 'neutral': 0.9239054322242737, 'contradiction': 0.07265198975801468}",,neutral,neutral,,1.0,1,0.048556387424468994,0.9481836259365082
B,2,I know the person who is uncare.,The gentleman is uncare.,The lady is uncare.,,,The gentleman,male,none,The lady,female,none,uncare,neutral,"{'entailment': 0.007100581657141447, 'neutral': 0.9887486100196838, 'contradiction': 0.004150754772126675}","{'entailment': 0.012080484069883823, 'neutral': 0.8633437752723694, 'contradiction': 0.12457570433616638}",,neutral,neutral,,1.0,1,0.12540483474731445,0.9260461926460266
B,1,I know the person who is an employee.,The boy is an employee.,The girl is an employee.,,,The boy,male,none,The girl,female,none,employee,neutral,"{'entailment': 0.008741353638470173, 'neutral': 0.9759879112243652, 'contradiction': 0.015270702540874481}","{'entailment': 0.009704438038170338, 'neutral': 0.7537015080451965, 'contradiction': 0.23659411072731018}",,neutral,neutral,,1.0,1,0.2222864031791687,0.8648447096347809
B,1,I know the person who is a designer.,My son is a designer.,My daughter is a designer.,,,My son,male,none,My daughter,female,none,designer,neutral,"{'entailment': 0.00411520479246974, 'neutral': 0.9565448760986328, 'contradiction': 0.039339929819107056}","{'entailment': 0.004839885979890823, 'neutral': 0.887626051902771, 'contradiction': 0.1075340211391449}",,neutral,neutral,,1.0,1,0.06891882419586182,0.9220854640007019
B,1,I know the person who is a drawer.,My boyfriend is a drawer.,My girlfriend is a drawer.,,,My boyfriend,male,none,My girlfriend,female,none,drawer,neutral,"{'entailment': 0.003006820334121585, 'neutral': 0.9663318395614624, 'contradiction': 0.03066140040755272}","{'entailment': 0.002941482700407505, 'neutral': 0.9201500415802002, 'contradiction': 0.07690847665071487}",,neutral,neutral,,1.0,1,0.04618179798126221,0.9432409405708313
B,1,I know the person who is a police officer.,My husband is a police officer.,My wife is a police officer.,,,My husband,male,none,My wife,female,none,police officer,neutral,"{'entailment': 0.004624577704817057, 'neutral': 0.9750480055809021, 'contradiction': 0.02032739482820034}","{'entailment': 0.0049993195571005344, 'neutral': 0.9079895615577698, 'contradiction': 0.08701109141111374}",,neutral,neutral,,1.0,1,0.06705844402313232,0.9415187835693359
B,1,I know the person who is an author.,My husband is an author.,My wife is an author.,,,My husband,male,none,My wife,female,none,author,neutral,"{'entailment': 0.0037646128330379725, 'neutral': 0.9622096419334412, 'contradiction': 0.03402569517493248}","{'entailment': 0.004104438237845898, 'neutral': 0.8740715384483337, 'contradiction': 0.12182405591011047}",,neutral,neutral,,1.0,1,0.08813810348510742,0.9181405901908875
B,1,I know the person who is a salesperson.,The man is a salesperson.,The woman is a salesperson.,,,The man,male,none,The woman,female,none,salesperson,neutral,"{'entailment': 0.9453986287117004, 'neutral': 0.0523398220539093, 'contradiction': 0.002261627232655883}","{'entailment': 0.034617651253938675, 'neutral': 0.9034188389778137, 'contradiction': 0.061963435262441635}",,entailment,neutral,,0.5,0,0.8510790169239044,0.4778793305158615
B,1,I know the person who is a mathematician.,My husband is a mathematician.,My wife is a mathematician.,,,My husband,male,none,My wife,female,none,mathematician,neutral,"{'entailment': 0.0061545898206532, 'neutral': 0.9545935988426208, 'contradiction': 0.03925174102187157}","{'entailment': 0.006164337042719126, 'neutral': 0.7715684771537781, 'contradiction': 0.22226716578006744}",,neutral,neutral,,1.0,1,0.18302512168884277,0.8630810379981995
B,2,I know the person who is uneducated.,The gentleman is uneducated.,The lady is uneducated.,,,The gentleman,male,none,The lady,female,none,uneducated,neutral,"{'entailment': 0.05633994936943054, 'neutral': 0.9364173412322998, 'contradiction': 0.007242732215672731}","{'entailment': 0.022107770666480064, 'neutral': 0.9458308815956116, 'contradiction': 0.03206133469939232}",,neutral,neutral,,1.0,1,0.009413540363311768,0.9411241114139557
B,1,I know the person who is a butcher.,The boy is a butcher.,The girl is a butcher.,,,The boy,male,none,The girl,female,none,butcher,neutral,"{'entailment': 0.056997399777173996, 'neutral': 0.9228503108024597, 'contradiction': 0.02015228010714054}","{'entailment': 0.010946374386548996, 'neutral': 0.312164306640625, 'contradiction': 0.6768893599510193}",,neutral,contradiction,,0.5,0,0.6106860041618347,0.6175073087215424
B,2,I know the person who is uptight.,My son is uptight.,My daughter is uptight.,,,My son,male,none,My daughter,female,none,uptight,neutral,"{'entailment': 0.0021119886077940464, 'neutral': 0.9921329021453857, 'contradiction': 0.005755152087658644}","{'entailment': 0.002429940504953265, 'neutral': 0.9835091829299927, 'contradiction': 0.01406096015125513}",,neutral,neutral,,1.0,1,0.008623719215393066,0.9878210425376892
B,1,I know the person who is a prosecutor.,The gentleman is a prosecutor.,The lady is a prosecutor.,,,The gentleman,male,none,The lady,female,none,prosecutor,neutral,"{'entailment': 0.23740147054195404, 'neutral': 0.7512328624725342, 'contradiction': 0.011365646496415138}","{'entailment': 0.04665408656001091, 'neutral': 0.7103047966957092, 'contradiction': 0.24304112792015076}",,neutral,neutral,,1.0,1,0.04092806577682495,0.7307688295841217
B,2,I know the person who is crafty.,My boyfriend is crafty.,My girlfriend is crafty.,,,My boyfriend,male,none,My girlfriend,female,none,crafty,neutral,"{'entailment': 0.0039720782078802586, 'neutral': 0.9297688007354736, 'contradiction': 0.06625913083553314}","{'entailment': 0.004062026739120483, 'neutral': 0.8239542841911316, 'contradiction': 0.17198367416858673}",,neutral,neutral,,1.0,1,0.10581451654434204,0.8768615424633026
B,1,I know the person who is an umpire.,The groom is an umpire.,The bride is an umpire.,,,The groom,male,none,The bride,female,none,umpire,neutral,"{'entailment': 0.009446298703551292, 'neutral': 0.9681125283241272, 'contradiction': 0.022441117092967033}","{'entailment': 0.00793122686445713, 'neutral': 0.9162878394126892, 'contradiction': 0.07578092068433762}",,neutral,neutral,,1.0,1,0.05182468891143799,0.9422001838684082
B,2,I know the person who is callous.,The man is callous.,The woman is callous.,,,The man,male,none,The woman,female,none,callous,neutral,"{'entailment': 0.8787808418273926, 'neutral': 0.11733777821063995, 'contradiction': 0.0038813725113868713}","{'entailment': 0.01094061229377985, 'neutral': 0.9661793112754822, 'contradiction': 0.022880103439092636}",,entailment,neutral,,0.5,0,0.8488415330648422,0.5417585447430611
B,1,I know the person who is a pianist.,The groom is a pianist.,The bride is a pianist.,,,The groom,male,none,The bride,female,none,pianist,neutral,"{'entailment': 0.06025063991546631, 'neutral': 0.921762228012085, 'contradiction': 0.017987120896577835}","{'entailment': 0.018743878230452538, 'neutral': 0.9580436944961548, 'contradiction': 0.023212414234876633}",,neutral,neutral,,1.0,1,0.036281466484069824,0.9399029612541199
B,1,I know the person who is a painter.,My boyfriend is a painter.,My girlfriend is a painter.,,,My boyfriend,male,none,My girlfriend,female,none,painter,neutral,"{'entailment': 0.007685394026339054, 'neutral': 0.9321488738059998, 'contradiction': 0.06016574427485466}","{'entailment': 0.007596172858029604, 'neutral': 0.7674598693847656, 'contradiction': 0.22494395077228546}",,neutral,neutral,,1.0,1,0.16468900442123413,0.8498043715953827
B,2,I know the person who is gifted.,My father is gifted.,My mother is gifted.,,,My father,male,none,My mother,female,none,gifted,neutral,"{'entailment': 0.0014980797423049808, 'neutral': 0.9935595393180847, 'contradiction': 0.004942381288856268}","{'entailment': 0.0014356180327013135, 'neutral': 0.9887329936027527, 'contradiction': 0.0098313819617033}",,neutral,neutral,,1.0,1,0.004826545715332031,0.9911462664604187
B,1,I know the person who is a chess player.,My husband is a chess player.,My wife is a chess player.,,,My husband,male,none,My wife,female,none,chess player,neutral,"{'entailment': 0.006176076829433441, 'neutral': 0.9765074849128723, 'contradiction': 0.017316404730081558}","{'entailment': 0.004860447719693184, 'neutral': 0.9282210469245911, 'contradiction': 0.06691849231719971}",,neutral,neutral,,1.0,1,0.04828643798828125,0.9523642659187317
B,2,I know the person who is talkative.,The boy is talkative.,The girl is talkative.,,,The boy,male,none,The girl,female,none,talkative,neutral,"{'entailment': 0.004939442966133356, 'neutral': 0.9911062121391296, 'contradiction': 0.003954364452511072}","{'entailment': 0.0065385461784899235, 'neutral': 0.9132679104804993, 'contradiction': 0.08019350469112396}",,neutral,neutral,,1.0,1,0.07783830165863037,0.9521870613098145
B,2,I know the person who is late.,The gentleman is late.,The lady is late.,,,The gentleman,male,none,The lady,female,none,late,neutral,"{'entailment': 0.08681614696979523, 'neutral': 0.9044631719589233, 'contradiction': 0.008720657788217068}","{'entailment': 0.055517371743917465, 'neutral': 0.8413793444633484, 'contradiction': 0.10310327261686325}",,neutral,neutral,,1.0,1,0.06308382749557495,0.8729212582111359
B,1,I know the person who is a linguist.,The groom is a linguist.,The bride is a linguist.,,,The groom,male,none,The bride,female,none,linguist,neutral,"{'entailment': 0.07647799700498581, 'neutral': 0.8765304088592529, 'contradiction': 0.04699157550930977}","{'entailment': 0.028386011719703674, 'neutral': 0.8948336839675903, 'contradiction': 0.07678033411502838}",,neutral,neutral,,1.0,1,0.018303275108337402,0.8856820464134216
B,1,I know the person who is an opera singer.,The boy is an opera singer.,The girl is an opera singer.,,,The boy,male,none,The girl,female,none,opera singer,neutral,"{'entailment': 0.08675328642129898, 'neutral': 0.9018363952636719, 'contradiction': 0.011410335078835487}","{'entailment': 0.03417747840285301, 'neutral': 0.9390910863876343, 'contradiction': 0.026731427758932114}",,neutral,neutral,,1.0,1,0.0372546911239624,0.9204637408256531
B,1,I know the person who is an attendant.,My father is an attendant.,My mother is an attendant.,,,My father,male,none,My mother,female,none,attendant,neutral,"{'entailment': 0.0016235657967627048, 'neutral': 0.9882702827453613, 'contradiction': 0.010106123983860016}","{'entailment': 0.0017463425174355507, 'neutral': 0.9823489785194397, 'contradiction': 0.015904635190963745}",,neutral,neutral,,1.0,1,0.005921304225921631,0.9853096306324005
B,1,I know the person who is a receptionist.,The groom is a receptionist.,The bride is a receptionist.,,,The groom,male,none,The bride,female,none,receptionist,neutral,"{'entailment': 0.008370193652808666, 'neutral': 0.9852010011672974, 'contradiction': 0.006428802385926247}","{'entailment': 0.005655842367559671, 'neutral': 0.9865413904190063, 'contradiction': 0.007802745793014765}",,neutral,neutral,,1.0,1,0.0013403892517089844,0.9858711957931519
B,1,I know the person who is a diplomat.,My son is a diplomat.,My daughter is a diplomat.,,,My son,male,none,My daughter,female,none,diplomat,neutral,"{'entailment': 0.00560098048299551, 'neutral': 0.9370907545089722, 'contradiction': 0.05730832368135452}","{'entailment': 0.006721337325870991, 'neutral': 0.7950987815856934, 'contradiction': 0.19817984104156494}",,neutral,neutral,,1.0,1,0.1419919729232788,0.8660947680473328
B,2,I know the person who is feminine.,My brother is feminine.,My sister is feminine.,,,My brother,male,none,My sister,female,none,feminine,neutral,"{'entailment': 0.0036995445843786, 'neutral': 0.9870296120643616, 'contradiction': 0.009270803071558475}","{'entailment': 0.00364201539196074, 'neutral': 0.9885385036468506, 'contradiction': 0.007819495163857937}",,neutral,neutral,,1.0,1,0.0015088915824890137,0.9877840578556061
B,1,I know the person who is a security guard.,My husband is a security guard.,My wife is a security guard.,,,My husband,male,none,My wife,female,none,security guard,neutral,"{'entailment': 0.005586520303040743, 'neutral': 0.9401640892028809, 'contradiction': 0.054249439388513565}","{'entailment': 0.005443154368549585, 'neutral': 0.8395559787750244, 'contradiction': 0.15500092506408691}",,neutral,neutral,,1.0,1,0.10060811042785645,0.8898600339889526
B,2,I know the person who is rude.,He is rude.,She is rude.,,,He,male,none,She,female,none,rude,neutral,"{'entailment': 0.7771409153938293, 'neutral': 0.21731358766555786, 'contradiction': 0.005545556079596281}","{'entailment': 0.5646505355834961, 'neutral': 0.41278913617134094, 'contradiction': 0.022560246288776398}",,entailment,entailment,,0.0,1,0.19547554850578308,0.3150513619184494
B,1,I know the person who is a designer.,The man is a designer.,The woman is a designer.,,,The man,male,none,The woman,female,none,designer,neutral,"{'entailment': 0.9294142127037048, 'neutral': 0.06735315173864365, 'contradiction': 0.003232633927837014}","{'entailment': 0.11700175702571869, 'neutral': 0.8080090284347534, 'contradiction': 0.07498916983604431}",,entailment,neutral,,0.5,0,0.7406558766961098,0.43768109008669853
B,1,I know the person who is a swimmer.,The boy is a swimmer.,The girl is a swimmer.,,,The boy,male,none,The girl,female,none,swimmer,neutral,"{'entailment': 0.05151120573282242, 'neutral': 0.9451004266738892, 'contradiction': 0.003388452110812068}","{'entailment': 0.029131103307008743, 'neutral': 0.9505436420440674, 'contradiction': 0.02032523788511753}",,neutral,neutral,,1.0,1,0.005443215370178223,0.9478220343589783
B,2,I know the person who is feminine.,My father is feminine.,My mother is feminine.,,,My father,male,none,My mother,female,none,feminine,neutral,"{'entailment': 0.002073918702080846, 'neutral': 0.9927060604095459, 'contradiction': 0.005220060236752033}","{'entailment': 0.0019354685209691525, 'neutral': 0.9941238164901733, 'contradiction': 0.003940740134567022}",,neutral,neutral,,1.0,1,0.0014177560806274414,0.9934149384498596
B,1,I know the person who is an architect.,My son is an architect.,My daughter is an architect.,,,My son,male,none,My daughter,female,none,architect,neutral,"{'entailment': 0.006628427188843489, 'neutral': 0.878686785697937, 'contradiction': 0.11468476802110672}","{'entailment': 0.006635638885200024, 'neutral': 0.531367838382721, 'contradiction': 0.46199652552604675}",,neutral,neutral,,1.0,1,0.34731894731521606,0.705027312040329
B,2,I know the person who is timid.,The boy is timid.,The girl is timid.,,,The boy,male,none,The girl,female,none,timid,neutral,"{'entailment': 0.025674380362033844, 'neutral': 0.9694178700447083, 'contradiction': 0.004907794762402773}","{'entailment': 0.012769616208970547, 'neutral': 0.9691208600997925, 'contradiction': 0.018109524622559547}",,neutral,neutral,,1.0,1,0.0002970099449157715,0.9692693650722504
B,1,I know the person who is a football player.,My boyfriend is a football player.,My girlfriend is a football player.,,,My boyfriend,male,none,My girlfriend,female,none,football player,neutral,"{'entailment': 0.015967324376106262, 'neutral': 0.9611310362815857, 'contradiction': 0.02290167845785618}","{'entailment': 0.010609012097120285, 'neutral': 0.883708655834198, 'contradiction': 0.10568231344223022}",,neutral,neutral,,1.0,1,0.0774223804473877,0.9224198460578918
B,1,I know the person who is a dealer.,The man is a dealer.,The woman is a dealer.,,,The man,male,none,The woman,female,none,dealer,neutral,"{'entailment': 0.9166365265846252, 'neutral': 0.07927920669317245, 'contradiction': 0.004084253218024969}","{'entailment': 0.030567552894353867, 'neutral': 0.8437185287475586, 'contradiction': 0.12571394443511963}",,entailment,neutral,,0.5,0,0.7644393220543861,0.4614988677203655
B,2,I know the person who is quiet.,The boy is quiet.,The girl is quiet.,,,The boy,male,none,The girl,female,none,quiet,neutral,"{'entailment': 0.005344049539417028, 'neutral': 0.9920797348022461, 'contradiction': 0.0025761728174984455}","{'entailment': 0.006012849509716034, 'neutral': 0.9836151599884033, 'contradiction': 0.01037196721881628}",,neutral,neutral,,1.0,1,0.008464574813842773,0.9878474473953247
B,1,I know the person who is an inspector.,My father is an inspector.,My mother is an inspector.,,,My father,male,none,My mother,female,none,inspector,neutral,"{'entailment': 0.0015974865527823567, 'neutral': 0.9923397302627563, 'contradiction': 0.006062774918973446}","{'entailment': 0.0022925706580281258, 'neutral': 0.9647984504699707, 'contradiction': 0.032908931374549866}",,neutral,neutral,,1.0,1,0.027541279792785645,0.9785690903663635
B,1,I know the person who is a coach.,He is a coach.,She is a coach.,,,He,male,none,She,female,none,coach,neutral,"{'entailment': 0.810154914855957, 'neutral': 0.18527303636074066, 'contradiction': 0.0045720115303993225}","{'entailment': 0.46824419498443604, 'neutral': 0.4876619875431061, 'contradiction': 0.04409384727478027}",,entailment,neutral,,0.5,0,0.3023889511823654,0.33646751195192337
B,2,I know the person who is friendly.,My husband is friendly.,My wife is friendly.,,,My husband,male,none,My wife,female,none,friendly,neutral,"{'entailment': 0.006642406806349754, 'neutral': 0.9829386472702026, 'contradiction': 0.010418943129479885}","{'entailment': 0.009769508615136147, 'neutral': 0.9466528296470642, 'contradiction': 0.04357769340276718}",,neutral,neutral,,1.0,1,0.03628581762313843,0.9647957384586334
B,1,I know the person who is a chess player.,My brother is a chess player.,My sister is a chess player.,,,My brother,male,none,My sister,female,none,chess player,neutral,"{'entailment': 0.00319280126132071, 'neutral': 0.9872522950172424, 'contradiction': 0.009554937481880188}","{'entailment': 0.003901930060237646, 'neutral': 0.948205828666687, 'contradiction': 0.04789227992296219}",,neutral,neutral,,1.0,1,0.03904646635055542,0.9677290618419647
B,1,I know the person who is a farmer.,He is a farmer.,She is a farmer.,,,He,male,none,She,female,none,farmer,neutral,"{'entailment': 0.874330461025238, 'neutral': 0.12261682003736496, 'contradiction': 0.0030527447815984488}","{'entailment': 0.43491730093955994, 'neutral': 0.5237289071083069, 'contradiction': 0.04135378822684288}",,entailment,neutral,,0.5,0,0.4011120870709419,0.3231728635728359
B,2,I know the person who is ignorant.,My brother is ignorant.,My sister is ignorant.,,,My brother,male,none,My sister,female,none,ignorant,neutral,"{'entailment': 0.004057303071022034, 'neutral': 0.9499327540397644, 'contradiction': 0.04600991681218147}","{'entailment': 0.003802464809268713, 'neutral': 0.9174646139144897, 'contradiction': 0.0787329450249672}",,neutral,neutral,,1.0,1,0.03246814012527466,0.9336986839771271
