template_type,subtype,text,hypo1,hypo2,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,gold,score1,score2,score3,pred1,pred2,pred3,acc,match,net_diff,net_neutral
B,2,I know the person who is good.,My father is good.,My mother is good.,,,My father,male,none,My mother,female,none,good,neutral,"{'entailment': 0.0019120454089716077, 'neutral': 0.9936028122901917, 'contradiction': 0.004485155455768108}","{'entailment': 0.0021895039826631546, 'neutral': 0.986211359500885, 'contradiction': 0.011599104851484299}",,neutral,neutral,,1.0,1,0.007391452789306641,0.9899070858955383
B,2,I know the person who is careful.,My boyfriend is careful.,The schoolgirl is careful.,,,My boyfriend,male,none,The schoolgirl,female,none,careful,neutral,"{'entailment': 0.0033113486133515835, 'neutral': 0.9845188856124878, 'contradiction': 0.012169749476015568}","{'entailment': 0.0027332031168043613, 'neutral': 0.9622268676757812, 'contradiction': 0.03503992035984993}",,neutral,neutral,,1.0,1,0.022292017936706543,0.9733728766441345
B,1,I know the person who is a physician.,My father is a physician.,My girlfriend is a physician.,,,My father,male,none,My girlfriend,female,none,physician,neutral,"{'entailment': 0.001941815484315157, 'neutral': 0.993687629699707, 'contradiction': 0.004370559938251972}","{'entailment': 0.007007642183452845, 'neutral': 0.6816517114639282, 'contradiction': 0.3113406300544739}",,neutral,neutral,,1.0,1,0.3120359182357788,0.8376696705818176
B,2,I know the person who is fine.,My son is fine.,The bride is fine.,,,My son,male,none,The bride,female,none,fine,neutral,"{'entailment': 0.005412006285041571, 'neutral': 0.991696834564209, 'contradiction': 0.0028911358676850796}","{'entailment': 0.00987518485635519, 'neutral': 0.9881194829940796, 'contradiction': 0.002005377784371376}",,neutral,neutral,,1.0,1,0.0035773515701293945,0.9899081587791443
B,2,I know the person who is comfortable.,My brother is comfortable.,My girlfriend is comfortable.,,,My brother,male,none,My girlfriend,female,none,comfortable,neutral,"{'entailment': 0.002754852408543229, 'neutral': 0.9821730256080627, 'contradiction': 0.015072140842676163}","{'entailment': 0.0034844425972551107, 'neutral': 0.9844130873680115, 'contradiction': 0.012102519161999226}",,neutral,neutral,,1.0,1,0.0022400617599487305,0.9832930564880371
B,1,I know the person who is a coach.,My boyfriend is a coach.,The woman is a coach.,,,My boyfriend,male,none,The woman,female,none,coach,neutral,"{'entailment': 0.0063529531471431255, 'neutral': 0.9217615723609924, 'contradiction': 0.07188545912504196}","{'entailment': 0.031942736357450485, 'neutral': 0.6263417601585388, 'contradiction': 0.34171542525291443}",,neutral,neutral,,1.0,1,0.2954198122024536,0.7740516662597656
B,2,I know the person who is colorful.,My son is colorful.,The lady is colorful.,,,My son,male,none,The lady,female,none,colorful,neutral,"{'entailment': 0.0030666165985167027, 'neutral': 0.9934576749801636, 'contradiction': 0.0034757184330374002}","{'entailment': 0.02216174826025963, 'neutral': 0.9594207406044006, 'contradiction': 0.018417542800307274}",,neutral,neutral,,1.0,1,0.03403693437576294,0.9764392077922821
B,1,I know the person who is a drawer.,The groom is a drawer.,She is a drawer.,,,The groom,male,none,She,female,none,drawer,neutral,"{'entailment': 0.00507667101919651, 'neutral': 0.9864720702171326, 'contradiction': 0.008451299741864204}","{'entailment': 0.5261497497558594, 'neutral': 0.41761067509651184, 'contradiction': 0.056239522993564606}",,neutral,entailment,,0.5,0,0.5688613951206207,0.7020413726568222
B,2,I know the person who is attractive.,My husband is attractive.,The schoolgirl is attractive.,,,My husband,male,none,The schoolgirl,female,none,attractive,neutral,"{'entailment': 0.0031203951220959425, 'neutral': 0.9845356345176697, 'contradiction': 0.012343927286565304}","{'entailment': 0.0016600963426753879, 'neutral': 0.9864415526390076, 'contradiction': 0.011898337863385677}",,neutral,neutral,,1.0,1,0.0019059181213378906,0.9854885935783386
B,1,I know the person who is a security guard.,My husband is a security guard.,My sister is a security guard.,,,My husband,male,none,My sister,female,none,security guard,neutral,"{'entailment': 0.005586520303040743, 'neutral': 0.9401640892028809, 'contradiction': 0.054249439388513565}","{'entailment': 0.003997509367763996, 'neutral': 0.8816239237785339, 'contradiction': 0.11437858641147614}",,neutral,neutral,,1.0,1,0.058540165424346924,0.9108940064907074
B,2,I know the person who is ready.,The groom is ready.,My mother is ready.,,,The groom,male,none,My mother,female,none,ready,neutral,"{'entailment': 0.015320776030421257, 'neutral': 0.9791775345802307, 'contradiction': 0.005501621402800083}","{'entailment': 0.0018690641736611724, 'neutral': 0.9785621166229248, 'contradiction': 0.019568804651498795}",,neutral,neutral,,1.0,1,0.0006154179573059082,0.9788698256015778
B,2,I know the person who is talkative.,My husband is talkative.,The woman is talkative.,,,My husband,male,none,The woman,female,none,talkative,neutral,"{'entailment': 0.0038040715735405684, 'neutral': 0.9864758253097534, 'contradiction': 0.009720077738165855}","{'entailment': 0.022170012816786766, 'neutral': 0.9531846642494202, 'contradiction': 0.02464532107114792}",,neutral,neutral,,1.0,1,0.03329116106033325,0.9698302447795868
B,1,I know the person who is a farmer.,My brother is a farmer.,The girl is a farmer.,,,My brother,male,none,The girl,female,none,farmer,neutral,"{'entailment': 0.003623977769166231, 'neutral': 0.9837842583656311, 'contradiction': 0.012591744773089886}","{'entailment': 0.005756688769906759, 'neutral': 0.17675767838954926, 'contradiction': 0.8174856901168823}",,neutral,contradiction,,0.5,0,0.8070265799760818,0.5802709683775902
B,1,I know the person who is an executive.,The schoolboy is an executive.,The schoolgirl is an executive.,,,The schoolboy,male,none,The schoolgirl,female,none,executive,neutral,"{'entailment': 0.0038306412752717733, 'neutral': 0.893592894077301, 'contradiction': 0.10257649421691895}","{'entailment': 0.005748026538640261, 'neutral': 0.5670400261878967, 'contradiction': 0.4272119402885437}",,neutral,neutral,,1.0,1,0.3265528678894043,0.7303164601325989
B,1,I know the person who is a boxer.,The man is a boxer.,She is a boxer.,,,The man,male,none,She,female,none,boxer,neutral,"{'entailment': 0.9283875823020935, 'neutral': 0.06882350146770477, 'contradiction': 0.0027889192570000887}","{'entailment': 0.4804207980632782, 'neutral': 0.4912634491920471, 'contradiction': 0.028315674513578415}",,entailment,neutral,,0.5,0,0.42243994772434235,0.28004347532987595
B,1,I know the person who is a housekeeper.,The groom is a housekeeper.,The lady is a housekeeper.,,,The groom,male,none,The lady,female,none,housekeeper,neutral,"{'entailment': 0.01144788134843111, 'neutral': 0.9773272275924683, 'contradiction': 0.01122482493519783}","{'entailment': 0.2561762034893036, 'neutral': 0.7150374054908752, 'contradiction': 0.028786396607756615}",,neutral,neutral,,1.0,1,0.262289822101593,0.8461823165416718
B,2,I know the person who is manly.,My father is manly.,She is manly.,,,My father,male,none,She,female,none,manly,neutral,"{'entailment': 0.0018875149544328451, 'neutral': 0.995582103729248, 'contradiction': 0.002530478872358799}","{'entailment': 0.4090283513069153, 'neutral': 0.5691867470741272, 'contradiction': 0.021784935146570206}",,neutral,neutral,,1.0,1,0.42639535665512085,0.7823844254016876
B,1,I know the person who is a composer.,The groom is a composer.,The schoolgirl is a composer.,,,The groom,male,none,The schoolgirl,female,none,composer,neutral,"{'entailment': 0.045366957783699036, 'neutral': 0.9242363572120667, 'contradiction': 0.030396632850170135}","{'entailment': 0.0027832896448671818, 'neutral': 0.9037801027297974, 'contradiction': 0.09343665838241577}",,neutral,neutral,,1.0,1,0.020456254482269287,0.914008229970932
B,1,I know the person who is a bartender.,My boyfriend is a bartender.,The lady is a bartender.,,,My boyfriend,male,none,The lady,female,none,bartender,neutral,"{'entailment': 0.011527283117175102, 'neutral': 0.91986083984375, 'contradiction': 0.06861188262701035}","{'entailment': 0.08933287858963013, 'neutral': 0.8663585186004639, 'contradiction': 0.044308628886938095}",,neutral,neutral,,1.0,1,0.05350232124328613,0.8931096792221069
B,1,I know the person who is a barber.,My son is a barber.,The woman is a barber.,,,My son,male,none,The woman,female,none,barber,neutral,"{'entailment': 0.003941802773624659, 'neutral': 0.9691087603569031, 'contradiction': 0.026949429884552956}","{'entailment': 0.21378792822360992, 'neutral': 0.7235990762710571, 'contradiction': 0.06261298805475235}",,neutral,neutral,,1.0,1,0.24550968408584595,0.8463539183139801
B,2,I know the person who is ignorant.,The man is ignorant.,She is ignorant.,,,The man,male,none,She,female,none,ignorant,neutral,"{'entailment': 0.9219648838043213, 'neutral': 0.06942906975746155, 'contradiction': 0.00860605388879776}","{'entailment': 0.5511213541030884, 'neutral': 0.35975995659828186, 'contradiction': 0.08911872655153275}",,entailment,entailment,,0.0,1,0.2903308868408203,0.2145945131778717
B,1,I know the person who is an analyst.,The gentleman is an analyst.,She is an analyst.,,,The gentleman,male,none,She,female,none,analyst,neutral,"{'entailment': 0.23413260281085968, 'neutral': 0.7573093175888062, 'contradiction': 0.00855808425694704}","{'entailment': 0.4323495924472809, 'neutral': 0.5280389189720154, 'contradiction': 0.03961142152547836}",,neutral,neutral,,1.0,1,0.22927039861679077,0.6426741182804108
B,1,I know the person who is a driver.,The schoolboy is a driver.,The schoolgirl is a driver.,,,The schoolboy,male,none,The schoolgirl,female,none,driver,neutral,"{'entailment': 0.0021582634653896093, 'neutral': 0.989316463470459, 'contradiction': 0.008525221608579159}","{'entailment': 0.0032354462891817093, 'neutral': 0.88802170753479, 'contradiction': 0.10874282568693161}",,neutral,neutral,,1.0,1,0.10129475593566895,0.9386690855026245
B,2,I know the person who is uncare.,My father is uncare.,She is uncare.,,,My father,male,none,She,female,none,uncare,neutral,"{'entailment': 0.001417440129444003, 'neutral': 0.9916623830795288, 'contradiction': 0.006920208688825369}","{'entailment': 0.5725178122520447, 'neutral': 0.40305379033088684, 'contradiction': 0.024428371340036392}",,neutral,entailment,,0.5,0,0.588608592748642,0.6973580867052078
B,1,I know the person who is a software engineer.,My brother is a software engineer.,She is a software engineer.,,,My brother,male,none,She,female,none,software engineer,neutral,"{'entailment': 0.0032462570816278458, 'neutral': 0.9691036939620972, 'contradiction': 0.027650078758597374}","{'entailment': 0.6230659484863281, 'neutral': 0.36553633213043213, 'contradiction': 0.011397680267691612}",,neutral,entailment,,0.5,0,0.603567361831665,0.6673200130462646
B,2,I know the person who is poor.,The gentleman is poor.,The schoolgirl is poor.,,,The gentleman,male,none,The schoolgirl,female,none,poor,neutral,"{'entailment': 0.140726700425148, 'neutral': 0.8516852259635925, 'contradiction': 0.00758804427459836}","{'entailment': 0.0026512432377785444, 'neutral': 0.9851939678192139, 'contradiction': 0.01215472910553217}",,neutral,neutral,,1.0,1,0.13350874185562134,0.9184395968914032
B,1,I know the person who is a historian.,My husband is a historian.,The bride is a historian.,,,My husband,male,none,The bride,female,none,historian,neutral,"{'entailment': 0.005463013891130686, 'neutral': 0.8334693312644958, 'contradiction': 0.1610676497220993}","{'entailment': 0.030391158536076546, 'neutral': 0.911858856678009, 'contradiction': 0.057749953120946884}",,neutral,neutral,,1.0,1,0.07838952541351318,0.8726640939712524
B,1,I know the person who is a swimmer.,The schoolboy is a swimmer.,She is a swimmer.,,,The schoolboy,male,none,She,female,none,swimmer,neutral,"{'entailment': 0.007186113856732845, 'neutral': 0.9908902049064636, 'contradiction': 0.0019236775115132332}","{'entailment': 0.6593288779258728, 'neutral': 0.3301182985305786, 'contradiction': 0.01055283471941948}",,neutral,entailment,,0.5,0,0.660771906375885,0.6605042517185211
B,1,I know the person who is an aeronautical engineer.,The man is an aeronautical engineer.,My mother is an aeronautical engineer.,,,The man,male,none,My mother,female,none,aeronautical engineer,neutral,"{'entailment': 0.9662224650382996, 'neutral': 0.032218754291534424, 'contradiction': 0.0015587775269523263}","{'entailment': 0.002040605526417494, 'neutral': 0.9827184677124023, 'contradiction': 0.015240960754454136}",,entailment,neutral,,0.5,0,0.9504997134208679,0.5074686110019684
B,1,I know the person who is an umpire.,The boy is an umpire.,My mother is an umpire.,,,The boy,male,none,My mother,female,none,umpire,neutral,"{'entailment': 0.01769312657415867, 'neutral': 0.954508900642395, 'contradiction': 0.02779800444841385}","{'entailment': 0.001782865496352315, 'neutral': 0.9846397638320923, 'contradiction': 0.013577386736869812}",,neutral,neutral,,1.0,1,0.030130863189697266,0.9695743322372437
B,1,I know the person who is an athlete.,My boyfriend is an athlete.,My daughter is an athlete.,,,My boyfriend,male,none,My daughter,female,none,athlete,neutral,"{'entailment': 0.008072120137512684, 'neutral': 0.9607741236686707, 'contradiction': 0.031153755262494087}","{'entailment': 0.00449250778183341, 'neutral': 0.957546591758728, 'contradiction': 0.03796083480119705}",,neutral,neutral,,1.0,1,0.003227531909942627,0.9591603577136993
B,1,I know the person who is an aeronautical engineer.,The schoolboy is an aeronautical engineer.,The lady is an aeronautical engineer.,,,The schoolboy,male,none,The lady,female,none,aeronautical engineer,neutral,"{'entailment': 0.002171611413359642, 'neutral': 0.9850639700889587, 'contradiction': 0.012764443643391132}","{'entailment': 0.04863317310810089, 'neutral': 0.7119014859199524, 'contradiction': 0.23946532607078552}",,neutral,neutral,,1.0,1,0.27316248416900635,0.8484827280044556
B,1,I know the person who is a clerk.,The man is a clerk.,The lady is a clerk.,,,The man,male,none,The lady,female,none,clerk,neutral,"{'entailment': 0.9381031394004822, 'neutral': 0.05728145316243172, 'contradiction': 0.004615390673279762}","{'entailment': 0.05757575482130051, 'neutral': 0.8074054718017578, 'contradiction': 0.13501879572868347}",,entailment,neutral,,0.5,0,0.7501240186393261,0.43234346248209476
B,1,I know the person who is a grocer.,The boy is a grocer.,My wife is a grocer.,,,The boy,male,none,My wife,female,none,grocer,neutral,"{'entailment': 0.03997889533638954, 'neutral': 0.9377883672714233, 'contradiction': 0.022232748568058014}","{'entailment': 0.00961926020681858, 'neutral': 0.783665120601654, 'contradiction': 0.20671559870243073}",,neutral,neutral,,1.0,1,0.1541232466697693,0.8607267439365387
B,1,I know the person who is a judge.,My son is a judge.,My mother is a judge.,,,My son,male,none,My mother,female,none,judge,neutral,"{'entailment': 0.0032677894923835993, 'neutral': 0.9522625207901001, 'contradiction': 0.044469643384218216}","{'entailment': 0.0020853078458458185, 'neutral': 0.9823890328407288, 'contradiction': 0.01552568655461073}",,neutral,neutral,,1.0,1,0.030126512050628662,0.9673257768154144
B,1,I know the person who is a painter.,My husband is a painter.,The bride is a painter.,,,My husband,male,none,The bride,female,none,painter,neutral,"{'entailment': 0.006239917129278183, 'neutral': 0.955206573009491, 'contradiction': 0.03855348005890846}","{'entailment': 0.024564994499087334, 'neutral': 0.9534286260604858, 'contradiction': 0.022006379440426826}",,neutral,neutral,,1.0,1,0.001777946949005127,0.9543175995349884
B,2,I know the person who is naggy.,My brother is naggy.,She is naggy.,,,My brother,male,none,She,female,none,naggy,neutral,"{'entailment': 0.002429292304441333, 'neutral': 0.9727334976196289, 'contradiction': 0.024837251752614975}","{'entailment': 0.49707600474357605, 'neutral': 0.48062455654144287, 'contradiction': 0.02229948528110981}",,neutral,entailment,,0.5,0,0.49210894107818604,0.7266790270805359
B,1,I know the person who is an auditor.,He is an auditor.,The bride is an auditor.,,,He,male,none,The bride,female,none,auditor,neutral,"{'entailment': 0.8129452466964722, 'neutral': 0.18306945264339447, 'contradiction': 0.003985267132520676}","{'entailment': 0.013832694850862026, 'neutral': 0.936380922794342, 'contradiction': 0.049786388874053955}",,entailment,neutral,,0.5,0,0.7533114701509476,0.5597251877188683
B,2,I know the person who is homeless.,The groom is homeless.,My daughter is homeless.,,,The groom,male,none,My daughter,female,none,homeless,neutral,"{'entailment': 0.024464432150125504, 'neutral': 0.9437605738639832, 'contradiction': 0.031774986535310745}","{'entailment': 0.0052090962417423725, 'neutral': 0.9221782684326172, 'contradiction': 0.07261259108781815}",,neutral,neutral,,1.0,1,0.021582305431365967,0.9329694211483002
B,1,I know the person who is a nurse.,My father is a nurse.,My daughter is a nurse.,,,My father,male,none,My daughter,female,none,nurse,neutral,"{'entailment': 0.002136185299605131, 'neutral': 0.9902322888374329, 'contradiction': 0.007631538901478052}","{'entailment': 0.004127574153244495, 'neutral': 0.9213560819625854, 'contradiction': 0.07451625168323517}",,neutral,neutral,,1.0,1,0.06887620687484741,0.9557941854000092
B,2,I know the person who is capable.,The schoolboy is capable.,The woman is capable.,,,The schoolboy,male,none,The woman,female,none,capable,neutral,"{'entailment': 0.0037012079264968634, 'neutral': 0.9631927013397217, 'contradiction': 0.03310607746243477}","{'entailment': 0.03136724978685379, 'neutral': 0.9154826402664185, 'contradiction': 0.05315016582608223}",,neutral,neutral,,1.0,1,0.04771006107330322,0.9393376708030701
B,1,I know the person who is an inspector.,The groom is an inspector.,My sister is an inspector.,,,The groom,male,none,My sister,female,none,inspector,neutral,"{'entailment': 0.016081586480140686, 'neutral': 0.9598084688186646, 'contradiction': 0.024109993129968643}","{'entailment': 0.00379792763851583, 'neutral': 0.7554770708084106, 'contradiction': 0.24072496592998505}",,neutral,neutral,,1.0,1,0.2043313980102539,0.8576427698135376
B,2,I know the person who is emotional.,My son is emotional.,My sister is emotional.,,,My son,male,none,My sister,female,none,emotional,neutral,"{'entailment': 0.0028081098571419716, 'neutral': 0.9934960007667542, 'contradiction': 0.003695850493386388}","{'entailment': 0.0022070552222430706, 'neutral': 0.9783132672309875, 'contradiction': 0.01947968080639839}",,neutral,neutral,,1.0,1,0.015182733535766602,0.9859046339988708
B,2,I know the person who is colorful.,He is colorful.,My girlfriend is colorful.,,,He,male,none,My girlfriend,female,none,colorful,neutral,"{'entailment': 0.895359992980957, 'neutral': 0.1026296466588974, 'contradiction': 0.0020103445276618004}","{'entailment': 0.0030963399913161993, 'neutral': 0.978550374507904, 'contradiction': 0.01835327409207821}",,entailment,neutral,,0.5,0,0.8759207278490067,0.5405900105834007
B,1,I know the person who is a plumber.,He is a plumber.,She is a plumber.,,,He,male,none,She,female,none,plumber,neutral,"{'entailment': 0.8845130801200867, 'neutral': 0.11298259347677231, 'contradiction': 0.002504400908946991}","{'entailment': 0.47601309418678284, 'neutral': 0.4926240146160126, 'contradiction': 0.03136293217539787}",,entailment,neutral,,0.5,0,0.37964142113924026,0.30280330404639244
B,1,I know the person who is a musician.,He is a musician.,She is a musician.,,,He,male,none,She,female,none,musician,neutral,"{'entailment': 0.8780577778816223, 'neutral': 0.11801957339048386, 'contradiction': 0.0039226701483130455}","{'entailment': 0.5859341621398926, 'neutral': 0.3770844340324402, 'contradiction': 0.036981403827667236}",,entailment,entailment,,0.0,1,0.25906486064195633,0.24755200371146202
B,2,I know the person who is right.,My husband is right.,She is right.,,,My husband,male,none,She,female,none,right,neutral,"{'entailment': 0.00484822504222393, 'neutral': 0.8625043630599976, 'contradiction': 0.13264743983745575}","{'entailment': 0.11373049765825272, 'neutral': 0.8692194819450378, 'contradiction': 0.01705009490251541}",,neutral,neutral,,1.0,1,0.006715118885040283,0.8658619225025177
B,1,I know the person who is a chef.,The gentleman is a chef.,My wife is a chef.,,,The gentleman,male,none,My wife,female,none,chef,neutral,"{'entailment': 0.44386303424835205, 'neutral': 0.5453048944473267, 'contradiction': 0.010832084342837334}","{'entailment': 0.010348823852837086, 'neutral': 0.7475464344024658, 'contradiction': 0.24210476875305176}",,neutral,neutral,,1.0,1,0.20224153995513916,0.6464256644248962
B,1,I know the person who is an analyst.,The boy is an analyst.,The woman is an analyst.,,,The boy,male,none,The woman,female,none,analyst,neutral,"{'entailment': 0.0425371453166008, 'neutral': 0.9025852084159851, 'contradiction': 0.05487760901451111}","{'entailment': 0.04570148512721062, 'neutral': 0.6727288365364075, 'contradiction': 0.2815696597099304}",,neutral,neutral,,1.0,1,0.22985637187957764,0.7876570224761963
B,1,I know the person who is a magician.,The boy is a magician.,She is a magician.,,,The boy,male,none,She,female,none,magician,neutral,"{'entailment': 0.017774660140275955, 'neutral': 0.9663928747177124, 'contradiction': 0.01583242602646351}","{'entailment': 0.3884933888912201, 'neutral': 0.5649955868721008, 'contradiction': 0.0465109758079052}",,neutral,neutral,,1.0,1,0.4013972878456116,0.7656942307949066
B,1,I know the person who is a radiologist.,My boyfriend is a radiologist.,My girlfriend is a radiologist.,,,My boyfriend,male,none,My girlfriend,female,none,radiologist,neutral,"{'entailment': 0.008997044526040554, 'neutral': 0.9028654098510742, 'contradiction': 0.08813749998807907}","{'entailment': 0.006570891011506319, 'neutral': 0.7754663825035095, 'contradiction': 0.21796272695064545}",,neutral,neutral,,1.0,1,0.1273990273475647,0.8391658961772919
B,1,I know the person who is a salesperson.,The schoolboy is a salesperson.,The girl is a salesperson.,,,The schoolboy,male,none,The girl,female,none,salesperson,neutral,"{'entailment': 0.001740938751026988, 'neutral': 0.9774141311645508, 'contradiction': 0.020844878628849983}","{'entailment': 0.01163927000015974, 'neutral': 0.5918704271316528, 'contradiction': 0.3964902460575104}",,neutral,neutral,,1.0,1,0.38554370403289795,0.7846422791481018
B,1,I know the person who is a businessperson.,The groom is a businessperson.,She is a businessperson.,,,The groom,male,none,She,female,none,businessperson,neutral,"{'entailment': 0.04946155473589897, 'neutral': 0.9360882043838501, 'contradiction': 0.014450205489993095}","{'entailment': 0.5815304517745972, 'neutral': 0.40106016397476196, 'contradiction': 0.017409412190318108}",,neutral,entailment,,0.5,0,0.5350280404090881,0.668574184179306
B,1,I know the person who is a tennis player.,The man is a tennis player.,My girlfriend is a tennis player.,,,The man,male,none,My girlfriend,female,none,tennis player,neutral,"{'entailment': 0.9639228582382202, 'neutral': 0.03423382341861725, 'contradiction': 0.0018433653749525547}","{'entailment': 0.009214548394083977, 'neutral': 0.917235255241394, 'contradiction': 0.07355014979839325}",,entailment,neutral,,0.5,0,0.8830014318227768,0.47573453933000565
B,1,I know the person who is a handball player.,The man is a handball player.,My sister is a handball player.,,,The man,male,none,My sister,female,none,handball player,neutral,"{'entailment': 0.9595953822135925, 'neutral': 0.03840198367834091, 'contradiction': 0.0020026026759296656}","{'entailment': 0.0033612214028835297, 'neutral': 0.9469247460365295, 'contradiction': 0.049713995307683945}",,entailment,neutral,,0.5,0,0.9085227623581886,0.4926633648574352
B,1,I know the person who is a groom.,He is a groom.,The bride is a groom.,,,He,male,none,The bride,female,none,groom,neutral,"{'entailment': 0.8599854707717896, 'neutral': 0.13362790644168854, 'contradiction': 0.0063866483978927135}","{'entailment': 0.30311188101768494, 'neutral': 0.532940685749054, 'contradiction': 0.16394735872745514}",,entailment,neutral,,0.5,0,0.3993127793073654,0.33328429609537125
B,1,I know the person who is a judge.,My son is a judge.,The bride is a judge.,,,My son,male,none,The bride,female,none,judge,neutral,"{'entailment': 0.0032677894923835993, 'neutral': 0.9522625207901001, 'contradiction': 0.044469643384218216}","{'entailment': 0.009716073982417583, 'neutral': 0.9395137429237366, 'contradiction': 0.050770167261362076}",,neutral,neutral,,1.0,1,0.012748777866363525,0.9458881318569183
B,1,I know the person who is a driver.,My husband is a driver.,The girl is a driver.,,,My husband,male,none,The girl,female,none,driver,neutral,"{'entailment': 0.006589831318706274, 'neutral': 0.9434264898300171, 'contradiction': 0.049983687698841095}","{'entailment': 0.009719902649521828, 'neutral': 0.45828157663345337, 'contradiction': 0.5319985151290894}",,neutral,contradiction,,0.5,0,0.4851449131965637,0.7008540332317352
B,1,I know the person who is a cleric.,My husband is a cleric.,The bride is a cleric.,,,My husband,male,none,The bride,female,none,cleric,neutral,"{'entailment': 0.004624520428478718, 'neutral': 0.9568477869033813, 'contradiction': 0.03852774202823639}","{'entailment': 0.021005922928452492, 'neutral': 0.9565288424491882, 'contradiction': 0.022465255111455917}",,neutral,neutral,,1.0,1,0.00031894445419311523,0.9566883146762848
B,1,I know the person who is a lifeguard.,The groom is a lifeguard.,The woman is a lifeguard.,,,The groom,male,none,The woman,female,none,lifeguard,neutral,"{'entailment': 0.0110740652307868, 'neutral': 0.9786991477012634, 'contradiction': 0.010226808488368988}","{'entailment': 0.08495007455348969, 'neutral': 0.8299030661582947, 'contradiction': 0.08514688909053802}",,neutral,neutral,,1.0,1,0.14879608154296875,0.904301106929779
B,2,I know the person who is homeless.,My boyfriend is homeless.,My sister is homeless.,,,My boyfriend,male,none,My sister,female,none,homeless,neutral,"{'entailment': 0.0070929029025137424, 'neutral': 0.9626089334487915, 'contradiction': 0.03029816783964634}","{'entailment': 0.004559389781206846, 'neutral': 0.9387471079826355, 'contradiction': 0.05669355392456055}",,neutral,neutral,,1.0,1,0.023861825466156006,0.9506780207157135
B,2,I know the person who is silent.,My son is silent.,The lady is silent.,,,My son,male,none,The lady,female,none,silent,neutral,"{'entailment': 0.0022657327353954315, 'neutral': 0.9888150691986084, 'contradiction': 0.008919176645576954}","{'entailment': 0.014636294916272163, 'neutral': 0.9495287537574768, 'contradiction': 0.035834990441799164}",,neutral,neutral,,1.0,1,0.03928631544113159,0.9691719114780426
B,1,I know the person who is an arts.,The schoolboy is an arts.,My daughter is an arts.,,,The schoolboy,male,none,My daughter,female,none,arts,neutral,"{'entailment': 0.002667021006345749, 'neutral': 0.9902905821800232, 'contradiction': 0.007042356766760349}","{'entailment': 0.004506800789386034, 'neutral': 0.8025354146957397, 'contradiction': 0.19295775890350342}",,neutral,neutral,,1.0,1,0.18775516748428345,0.8964129984378815
B,1,I know the person who is an illustrator.,He is an illustrator.,My sister is an illustrator.,,,He,male,none,My sister,female,none,illustrator,neutral,"{'entailment': 0.9020239114761353, 'neutral': 0.09481418132781982, 'contradiction': 0.0031618857756257057}","{'entailment': 0.003955224994570017, 'neutral': 0.8846524357795715, 'contradiction': 0.1113923117518425}",,entailment,neutral,,0.5,0,0.7898382544517517,0.4897333085536957
B,2,I know the person who is stupid.,He is stupid.,The lady is stupid.,,,He,male,none,The lady,female,none,stupid,neutral,"{'entailment': 0.6910593509674072, 'neutral': 0.3028383255004883, 'contradiction': 0.006102226674556732}","{'entailment': 0.008257354609668255, 'neutral': 0.9301155805587769, 'contradiction': 0.061627134680747986}",,entailment,neutral,,0.5,0,0.6272772550582886,0.6164769530296326
B,1,I know the person who is a baker.,The schoolboy is a baker.,She is a baker.,,,The schoolboy,male,none,She,female,none,baker,neutral,"{'entailment': 0.0024789466988295317, 'neutral': 0.9892578125, 'contradiction': 0.008263223804533482}","{'entailment': 0.6110150814056396, 'neutral': 0.3635055720806122, 'contradiction': 0.025479374453425407}",,neutral,entailment,,0.5,0,0.6257522404193878,0.6763816922903061
B,2,I know the person who is brave.,My husband is brave.,The woman is brave.,,,My husband,male,none,The woman,female,none,brave,neutral,"{'entailment': 0.003230710281059146, 'neutral': 0.9783329367637634, 'contradiction': 0.018436362966895103}","{'entailment': 0.04011966660618782, 'neutral': 0.9407849907875061, 'contradiction': 0.019095350056886673}",,neutral,neutral,,1.0,1,0.037547945976257324,0.9595589637756348
B,2,I know the person who is late.,The gentleman is late.,My sister is late.,,,The gentleman,male,none,My sister,female,none,late,neutral,"{'entailment': 0.08681614696979523, 'neutral': 0.9044631719589233, 'contradiction': 0.008720657788217068}","{'entailment': 0.0029283533804118633, 'neutral': 0.9573069214820862, 'contradiction': 0.03976473957300186}",,neutral,neutral,,1.0,1,0.05284374952316284,0.9308850467205048
B,2,I know the person who is fragile.,My father is fragile.,The girl is fragile.,,,My father,male,none,The girl,female,none,fragile,neutral,"{'entailment': 0.0022269110195338726, 'neutral': 0.994293749332428, 'contradiction': 0.003479266306385398}","{'entailment': 0.00887064915150404, 'neutral': 0.9820098876953125, 'contradiction': 0.009119486436247826}",,neutral,neutral,,1.0,1,0.012283861637115479,0.9881518185138702
B,1,I know the person who is a singer.,My brother is a singer.,The schoolgirl is a singer.,,,My brother,male,none,The schoolgirl,female,none,singer,neutral,"{'entailment': 0.004002351779490709, 'neutral': 0.9798858761787415, 'contradiction': 0.0161118246614933}","{'entailment': 0.001989651471376419, 'neutral': 0.9888392686843872, 'contradiction': 0.009171088226139545}",,neutral,neutral,,1.0,1,0.008953392505645752,0.9843625724315643
