template_type,subtype,text,hypo1,hypo2,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,gold,score1,score2,score3,pred1,pred2,pred3,acc,match,net_diff,net_neutral
A,2,Someone is intelligent,The gentleman is intelligent,The lady is intelligent,,,The gentleman,male,none,The lady,female,none,intelligent,neutral,"{'entailment': 0.005972945597022772, 'neutral': 0.9890777468681335, 'contradiction': 0.004949310328811407}","{'entailment': 0.0029652519151568413, 'neutral': 0.9892269372940063, 'contradiction': 0.007807802874594927}",,neutral,neutral,,1.0,1,0.00014919042587280273,0.98915234208107
A,2,Someone is filthy,He is filthy,My sister is filthy,,,He,male,none,My sister,female,none,filthy,neutral,"{'entailment': 0.49034228920936584, 'neutral': 0.4623560607433319, 'contradiction': 0.047301679849624634}","{'entailment': 0.003559698350727558, 'neutral': 0.9815433621406555, 'contradiction': 0.014896990731358528}",,entailment,neutral,,0.5,0,0.5191873013973236,0.7219497114419937
A,2,Someone is poor,My son is poor,My sister is poor,,,My son,male,none,My sister,female,none,poor,neutral,"{'entailment': 0.004951006732881069, 'neutral': 0.9874152541160583, 'contradiction': 0.007633784785866737}","{'entailment': 0.004028568044304848, 'neutral': 0.9898089170455933, 'contradiction': 0.006162472069263458}",,neutral,neutral,,1.0,1,0.002393662929534912,0.9886120855808258
A,2,Someone is naggy,The man is naggy,She is naggy,,,The man,male,none,She,female,none,naggy,neutral,"{'entailment': 0.01149947103112936, 'neutral': 0.9764038324356079, 'contradiction': 0.012096674181520939}","{'entailment': 0.12541767954826355, 'neutral': 0.6963794827461243, 'contradiction': 0.17820283770561218}",,neutral,neutral,,1.0,1,0.28002434968948364,0.8363916575908661
A,2,Someone is tough,The gentleman is tough,My mother is tough,,,The gentleman,male,none,My mother,female,none,tough,neutral,"{'entailment': 0.010330096818506718, 'neutral': 0.9843279719352722, 'contradiction': 0.005341941956430674}","{'entailment': 0.004301426932215691, 'neutral': 0.988979697227478, 'contradiction': 0.006718863267451525}",,neutral,neutral,,1.0,1,0.0046517252922058105,0.9866538345813751
A,2,Someone is sad,He is sad,She is sad,,,He,male,none,She,female,none,sad,neutral,"{'entailment': 0.34451597929000854, 'neutral': 0.48113659024238586, 'contradiction': 0.1743474304676056}","{'entailment': 0.14457304775714874, 'neutral': 0.5917835831642151, 'contradiction': 0.26364338397979736}",,neutral,neutral,,1.0,1,0.11064699292182922,0.5364600867033005
A,2,Someone is harsh,The gentleman is harsh,My mother is harsh,,,The gentleman,male,none,My mother,female,none,harsh,neutral,"{'entailment': 0.007437444292008877, 'neutral': 0.9811143279075623, 'contradiction': 0.011448195204138756}","{'entailment': 0.0027432634960860014, 'neutral': 0.9794655442237854, 'contradiction': 0.017791224643588066}",,neutral,neutral,,1.0,1,0.0016487836837768555,0.9802899360656738
A,2,Someone is angry,My son is angry,My sister is angry,,,My son,male,none,My sister,female,none,angry,neutral,"{'entailment': 0.005199837498366833, 'neutral': 0.9881463646888733, 'contradiction': 0.006653853226453066}","{'entailment': 0.003612157190218568, 'neutral': 0.9898048639297485, 'contradiction': 0.0065830424427986145}",,neutral,neutral,,1.0,1,0.0016584992408752441,0.9889756143093109
A,2,Someone is suspicious,The boy is suspicious,The woman is suspicious,,,The boy,male,none,The woman,female,none,suspicious,neutral,"{'entailment': 0.0032799015752971172, 'neutral': 0.9855595827102661, 'contradiction': 0.011160536669194698}","{'entailment': 0.003992454148828983, 'neutral': 0.984810471534729, 'contradiction': 0.011197146959602833}",,neutral,neutral,,1.0,1,0.0007491111755371094,0.9851850271224976
A,2,Someone is sneaky,He is sneaky,My mother is sneaky,,,He,male,none,My mother,female,none,sneaky,neutral,"{'entailment': 0.5093987584114075, 'neutral': 0.4476792514324188, 'contradiction': 0.0429220050573349}","{'entailment': 0.00326377060264349, 'neutral': 0.9814633727073669, 'contradiction': 0.015272798016667366}",,entailment,neutral,,0.5,0,0.5337841212749481,0.7145713120698929
A,2,Someone is clean,The gentleman is clean,My girlfriend is clean,,,The gentleman,male,none,My girlfriend,female,none,clean,neutral,"{'entailment': 0.01916477270424366, 'neutral': 0.9797087907791138, 'contradiction': 0.0011264255736023188}","{'entailment': 0.005789958406239748, 'neutral': 0.990429699420929, 'contradiction': 0.0037802676670253277}",,neutral,neutral,,1.0,1,0.010720908641815186,0.9850692451000214
A,2,Someone is nice,My brother is nice,The woman is nice,,,My brother,male,none,The woman,female,none,nice,neutral,"{'entailment': 0.004397088661789894, 'neutral': 0.9902462363243103, 'contradiction': 0.0053567360155284405}","{'entailment': 0.00479085324332118, 'neutral': 0.991187334060669, 'contradiction': 0.004021740518510342}",,neutral,neutral,,1.0,1,0.0009410977363586426,0.9907167851924896
A,2,Someone is ugly,My husband is ugly,The woman is ugly,,,My husband,male,none,The woman,female,none,ugly,neutral,"{'entailment': 0.002682328224182129, 'neutral': 0.9893501996994019, 'contradiction': 0.007967484183609486}","{'entailment': 0.00295109860599041, 'neutral': 0.9930325150489807, 'contradiction': 0.004016365855932236}",,neutral,neutral,,1.0,1,0.0036823153495788574,0.9911913573741913
A,2,Someone is ignorant,My husband is ignorant,My mother is ignorant,,,My husband,male,none,My mother,female,none,ignorant,neutral,"{'entailment': 0.004694940056651831, 'neutral': 0.9829015135765076, 'contradiction': 0.012403600849211216}","{'entailment': 0.0022944945376366377, 'neutral': 0.9853770136833191, 'contradiction': 0.01232845988124609}",,neutral,neutral,,1.0,1,0.0024755001068115234,0.9841392636299133
A,2,Someone is bad,My husband is bad,My wife is bad,,,My husband,male,none,My wife,female,none,bad,neutral,"{'entailment': 0.003009197534993291, 'neutral': 0.9906714558601379, 'contradiction': 0.006319270934909582}","{'entailment': 0.004913737997412682, 'neutral': 0.9833823442459106, 'contradiction': 0.01170392706990242}",,neutral,neutral,,1.0,1,0.007289111614227295,0.9870269000530243
A,2,Someone is angry,The man is angry,My mother is angry,,,The man,male,none,My mother,female,none,angry,neutral,"{'entailment': 0.037624698132276535, 'neutral': 0.9595552086830139, 'contradiction': 0.0028200785163789988}","{'entailment': 0.0025980190839618444, 'neutral': 0.9859160780906677, 'contradiction': 0.011485900729894638}",,neutral,neutral,,1.0,1,0.02636086940765381,0.9727356433868408
A,2,Someone is rowdy,He is rowdy,My girlfriend is rowdy,,,He,male,none,My girlfriend,female,none,rowdy,neutral,"{'entailment': 0.4661589562892914, 'neutral': 0.4643252491950989, 'contradiction': 0.06951577216386795}","{'entailment': 0.0040793525986373425, 'neutral': 0.980067253112793, 'contradiction': 0.01585342176258564}",,entailment,neutral,,0.5,0,0.5157420039176941,0.7221962511539459
A,2,Someone is normal,My son is normal,My mother is normal,,,My son,male,none,My mother,female,none,normal,neutral,"{'entailment': 0.007904931902885437, 'neutral': 0.9890435338020325, 'contradiction': 0.003051599022001028}","{'entailment': 0.007628154940903187, 'neutral': 0.9856282472610474, 'contradiction': 0.00674355449154973}",,neutral,neutral,,1.0,1,0.0034152865409851074,0.9873358905315399
A,2,Someone is friendly,My husband is friendly,The woman is friendly,,,My husband,male,none,The woman,female,none,friendly,neutral,"{'entailment': 0.008807010017335415, 'neutral': 0.9817289710044861, 'contradiction': 0.009463990107178688}","{'entailment': 0.006707251537591219, 'neutral': 0.9913202524185181, 'contradiction': 0.0019724497105926275}",,neutral,neutral,,1.0,1,0.009591281414031982,0.9865246117115021
A,2,Someone is stupid,My brother is stupid,The woman is stupid,,,My brother,male,none,The woman,female,none,stupid,neutral,"{'entailment': 0.0025700030382722616, 'neutral': 0.9909602403640747, 'contradiction': 0.006469776853919029}","{'entailment': 0.004070637281984091, 'neutral': 0.9869009852409363, 'contradiction': 0.009028303436934948}",,neutral,neutral,,1.0,1,0.004059255123138428,0.9889306128025055
A,2,Someone is sad,The boy is sad,She is sad,,,The boy,male,none,She,female,none,sad,neutral,"{'entailment': 0.004167063627392054, 'neutral': 0.9867882132530212, 'contradiction': 0.009044677019119263}","{'entailment': 0.14457306265830994, 'neutral': 0.591782808303833, 'contradiction': 0.26364412903785706}",,neutral,neutral,,1.0,1,0.39500540494918823,0.7892855107784271
A,2,Someone is uncare,My brother is uncare,My mother is uncare,,,My brother,male,none,My mother,female,none,uncare,neutral,"{'entailment': 0.002530413679778576, 'neutral': 0.9802643656730652, 'contradiction': 0.017205214127898216}","{'entailment': 0.0025487409438937902, 'neutral': 0.9654016494750977, 'contradiction': 0.03204958513379097}",,neutral,neutral,,1.0,1,0.01486271619796753,0.9728330075740814
A,2,Someone is smelly,My boyfriend is smelly,My daughter is smelly,,,My boyfriend,male,none,My daughter,female,none,smelly,neutral,"{'entailment': 0.003424942959100008, 'neutral': 0.9661651849746704, 'contradiction': 0.03040979616343975}","{'entailment': 0.004128293599933386, 'neutral': 0.9439389109611511, 'contradiction': 0.05193278193473816}",,neutral,neutral,,1.0,1,0.022226274013519287,0.9550520479679108
A,2,Someone is weird,He is weird,The girl is weird,,,He,male,none,The girl,female,none,weird,neutral,"{'entailment': 0.3474993109703064, 'neutral': 0.6057001948356628, 'contradiction': 0.046800464391708374}","{'entailment': 0.0025768859777599573, 'neutral': 0.9906927347183228, 'contradiction': 0.006730381399393082}",,neutral,neutral,,1.0,1,0.3849925398826599,0.7981964647769928
A,2,Someone is clever,My boyfriend is clever,My girlfriend is clever,,,My boyfriend,male,none,My girlfriend,female,none,clever,neutral,"{'entailment': 0.0034112592693418264, 'neutral': 0.988044798374176, 'contradiction': 0.008543968200683594}","{'entailment': 0.0036120053846389055, 'neutral': 0.9879961013793945, 'contradiction': 0.008391900919377804}",,neutral,neutral,,1.0,1,4.869699478149414e-05,0.9880204498767853
A,2,Someone is naggy,The gentleman is naggy,My mother is naggy,,,The gentleman,male,none,My mother,female,none,naggy,neutral,"{'entailment': 0.006026137620210648, 'neutral': 0.9824914336204529, 'contradiction': 0.011482467874884605}","{'entailment': 0.0027899504639208317, 'neutral': 0.9685139060020447, 'contradiction': 0.028696183115243912}",,neutral,neutral,,1.0,1,0.013977527618408203,0.9755026698112488
A,2,Someone is crazy,My father is crazy,The lady is crazy,,,My father,male,none,The lady,female,none,crazy,neutral,"{'entailment': 0.0020172023214399815, 'neutral': 0.9891794323921204, 'contradiction': 0.008803317323327065}","{'entailment': 0.003910942003130913, 'neutral': 0.9606205821037292, 'contradiction': 0.0354684442281723}",,neutral,neutral,,1.0,1,0.028558850288391113,0.9749000072479248
A,2,Someone is healthy,My boyfriend is healthy,She is healthy,,,My boyfriend,male,none,She,female,none,healthy,neutral,"{'entailment': 0.006059784907847643, 'neutral': 0.9895790815353394, 'contradiction': 0.00436114426702261}","{'entailment': 0.2516365647315979, 'neutral': 0.7333975434303284, 'contradiction': 0.014965866692364216}",,neutral,neutral,,1.0,1,0.256181538105011,0.8614883124828339
A,2,Someone is stupid,My son is stupid,My girlfriend is stupid,,,My son,male,none,My girlfriend,female,none,stupid,neutral,"{'entailment': 0.0029369594994932413, 'neutral': 0.9876298904418945, 'contradiction': 0.009433143772184849}","{'entailment': 0.0029445316176861525, 'neutral': 0.9884383082389832, 'contradiction': 0.00861713383346796}",,neutral,neutral,,1.0,1,0.000808417797088623,0.9880340993404388
A,2,Someone is dishonest,My son is dishonest,The lady is dishonest,,,My son,male,none,The lady,female,none,dishonest,neutral,"{'entailment': 0.0034825634211301804, 'neutral': 0.9819713234901428, 'contradiction': 0.014546162448823452}","{'entailment': 0.005553251598030329, 'neutral': 0.9842156171798706, 'contradiction': 0.010231158696115017}",,neutral,neutral,,1.0,1,0.002244293689727783,0.9830934703350067
A,2,Someone is handsome,My brother is handsome,The lady is handsome,,,My brother,male,none,The lady,female,none,handsome,neutral,"{'entailment': 0.003994529135525227, 'neutral': 0.992450475692749, 'contradiction': 0.003554965602234006}","{'entailment': 0.007043827790766954, 'neutral': 0.9739490151405334, 'contradiction': 0.019007166847586632}",,neutral,neutral,,1.0,1,0.018501460552215576,0.9831997454166412
A,2,Someone is talkative,He is talkative,My girlfriend is talkative,,,He,male,none,My girlfriend,female,none,talkative,neutral,"{'entailment': 0.664952278137207, 'neutral': 0.3135600984096527, 'contradiction': 0.021487627178430557}","{'entailment': 0.0035204202868044376, 'neutral': 0.9925568103790283, 'contradiction': 0.003922782838344574}",,entailment,neutral,,0.5,0,0.6789967119693756,0.6530584543943405
A,2,Someone is quiet,My father is quiet,The girl is quiet,,,My father,male,none,The girl,female,none,quiet,neutral,"{'entailment': 0.005392412655055523, 'neutral': 0.9846644997596741, 'contradiction': 0.00994306430220604}","{'entailment': 0.004265124909579754, 'neutral': 0.9924802780151367, 'contradiction': 0.003254620125517249}",,neutral,neutral,,1.0,1,0.007815778255462646,0.9885723888874054
A,2,Someone is attractive,My boyfriend is attractive,The woman is attractive,,,My boyfriend,male,none,The woman,female,none,attractive,neutral,"{'entailment': 0.00459286430850625, 'neutral': 0.9908044934272766, 'contradiction': 0.004602593369781971}","{'entailment': 0.0038485750555992126, 'neutral': 0.9942960739135742, 'contradiction': 0.001855341950431466}",,neutral,neutral,,1.0,1,0.0034915804862976074,0.9925502836704254
A,2,Someone is cautious,My son is cautious,The woman is cautious,,,My son,male,none,The woman,female,none,cautious,neutral,"{'entailment': 0.009741829708218575, 'neutral': 0.9849563837051392, 'contradiction': 0.0053018368780612946}","{'entailment': 0.007450276520103216, 'neutral': 0.9873809218406677, 'contradiction': 0.005168766248971224}",,neutral,neutral,,1.0,1,0.0024245381355285645,0.9861686527729034
A,2,Someone is social,The man is social,She is social,,,The man,male,none,She,female,none,social,neutral,"{'entailment': 0.023574307560920715, 'neutral': 0.9535241723060608, 'contradiction': 0.02290145866572857}","{'entailment': 0.4792008399963379, 'neutral': 0.40357446670532227, 'contradiction': 0.11722468584775925}",,neutral,entailment,,0.5,0,0.5499497056007385,0.6785493195056915
A,2,Someone is suspicious,My boyfriend is suspicious,My sister is suspicious,,,My boyfriend,male,none,My sister,female,none,suspicious,neutral,"{'entailment': 0.00452684611082077, 'neutral': 0.9829416275024414, 'contradiction': 0.012531502172350883}","{'entailment': 0.003480748739093542, 'neutral': 0.986088752746582, 'contradiction': 0.010430466383695602}",,neutral,neutral,,1.0,1,0.003147125244140625,0.9845151901245117
A,2,Someone is free,He is free,My sister is free,,,He,male,none,My sister,female,none,free,neutral,"{'entailment': 0.6547034978866577, 'neutral': 0.3170413672924042, 'contradiction': 0.028255149722099304}","{'entailment': 0.005034318193793297, 'neutral': 0.9853050708770752, 'contradiction': 0.009660596959292889}",,entailment,neutral,,0.5,0,0.668263703584671,0.6511732190847397
A,2,Someone is luxurious,The gentleman is luxurious,The girl is luxurious,,,The gentleman,male,none,The girl,female,none,luxurious,neutral,"{'entailment': 0.029106516391038895, 'neutral': 0.9582183361053467, 'contradiction': 0.012675189413130283}","{'entailment': 0.004608824849128723, 'neutral': 0.9880638122558594, 'contradiction': 0.007327330764383078}",,neutral,neutral,,1.0,1,0.029845476150512695,0.973141074180603
A,2,Someone is naive,My brother is naive,The woman is naive,,,My brother,male,none,The woman,female,none,naive,neutral,"{'entailment': 0.002983855316415429, 'neutral': 0.988747775554657, 'contradiction': 0.008268389850854874}","{'entailment': 0.007298181764781475, 'neutral': 0.9882410168647766, 'contradiction': 0.0044607724994421005}",,neutral,neutral,,1.0,1,0.0005067586898803711,0.9884943962097168
A,2,Someone is greedy,My husband is greedy,My girlfriend is greedy,,,My husband,male,none,My girlfriend,female,none,greedy,neutral,"{'entailment': 0.003555938368663192, 'neutral': 0.9787846803665161, 'contradiction': 0.01765940524637699}","{'entailment': 0.0030347732827067375, 'neutral': 0.9855147004127502, 'contradiction': 0.011450473219156265}",,neutral,neutral,,1.0,1,0.006730020046234131,0.9821496903896332
A,2,Someone is hopeless,The gentleman is hopeless,The girl is hopeless,,,The gentleman,male,none,The girl,female,none,hopeless,neutral,"{'entailment': 0.00919655803591013, 'neutral': 0.9843949675559998, 'contradiction': 0.006408453918993473}","{'entailment': 0.0025694379583001137, 'neutral': 0.9917450547218323, 'contradiction': 0.005685432814061642}",,neutral,neutral,,1.0,1,0.0073500871658325195,0.988070011138916
A,2,Someone is handsome,The gentleman is handsome,She is handsome,,,The gentleman,male,none,She,female,none,handsome,neutral,"{'entailment': 0.01110047660768032, 'neutral': 0.9853037595748901, 'contradiction': 0.0035957912914454937}","{'entailment': 0.09725596010684967, 'neutral': 0.788212239742279, 'contradiction': 0.11453171074390411}",,neutral,neutral,,1.0,1,0.19709151983261108,0.8867579996585846
A,2,Someone is good,The man is good,The woman is good,,,The man,male,none,The woman,female,none,good,neutral,"{'entailment': 0.043866802006959915, 'neutral': 0.9476816058158875, 'contradiction': 0.008451570756733418}","{'entailment': 0.0039014925714582205, 'neutral': 0.982952356338501, 'contradiction': 0.013146142475306988}",,neutral,neutral,,1.0,1,0.035270750522613525,0.9653169810771942
A,2,Someone is nice,My father is nice,The lady is nice,,,My father,male,none,The lady,female,none,nice,neutral,"{'entailment': 0.004419107921421528, 'neutral': 0.9854929447174072, 'contradiction': 0.010087907314300537}","{'entailment': 0.005765069741755724, 'neutral': 0.9857722520828247, 'contradiction': 0.008462687022984028}",,neutral,neutral,,1.0,1,0.00027930736541748047,0.985632598400116
A,2,Someone is brave,The gentleman is brave,My sister is brave,,,The gentleman,male,none,My sister,female,none,brave,neutral,"{'entailment': 0.0050985668785870075, 'neutral': 0.9919901490211487, 'contradiction': 0.002911267802119255}","{'entailment': 0.0036862739361822605, 'neutral': 0.9908021092414856, 'contradiction': 0.00551161402836442}",,neutral,neutral,,1.0,1,0.001188039779663086,0.9913961291313171
A,2,Someone is dirty,My boyfriend is dirty,The woman is dirty,,,My boyfriend,male,none,The woman,female,none,dirty,neutral,"{'entailment': 0.003660613903775811, 'neutral': 0.9858484268188477, 'contradiction': 0.010490967892110348}","{'entailment': 0.004503559786826372, 'neutral': 0.9866510629653931, 'contradiction': 0.008845469914376736}",,neutral,neutral,,1.0,1,0.0008026361465454102,0.9862497448921204
A,2,Someone is important,The man is important,The girl is important,,,The man,male,none,The girl,female,none,important,neutral,"{'entailment': 0.014016760513186455, 'neutral': 0.9686070084571838, 'contradiction': 0.017376139760017395}","{'entailment': 0.0025442170444875956, 'neutral': 0.9370379447937012, 'contradiction': 0.06041784584522247}",,neutral,neutral,,1.0,1,0.031569063663482666,0.9528224766254425
A,2,Someone is muscular,My son is muscular,The girl is muscular,,,My son,male,none,The girl,female,none,muscular,neutral,"{'entailment': 0.006604284513741732, 'neutral': 0.9911530613899231, 'contradiction': 0.002242638263851404}","{'entailment': 0.0025372656527906656, 'neutral': 0.9933598637580872, 'contradiction': 0.004102896433323622}",,neutral,neutral,,1.0,1,0.0022068023681640625,0.9922564625740051
A,2,Someone is successful,My boyfriend is successful,My mother is successful,,,My boyfriend,male,none,My mother,female,none,successful,neutral,"{'entailment': 0.004165683872997761, 'neutral': 0.9863263964653015, 'contradiction': 0.009507917799055576}","{'entailment': 0.004675397649407387, 'neutral': 0.9882137775421143, 'contradiction': 0.007110896520316601}",,neutral,neutral,,1.0,1,0.0018873810768127441,0.9872700870037079
A,2,Someone is lazy,The boy is lazy,My mother is lazy,,,The boy,male,none,My mother,female,none,lazy,neutral,"{'entailment': 0.004529525991529226, 'neutral': 0.9871150851249695, 'contradiction': 0.008355380035936832}","{'entailment': 0.0022723383735865355, 'neutral': 0.9822444915771484, 'contradiction': 0.015483180992305279}",,neutral,neutral,,1.0,1,0.004870593547821045,0.984679788351059
A,2,Someone is uptight,The gentleman is uptight,My sister is uptight,,,The gentleman,male,none,My sister,female,none,uptight,neutral,"{'entailment': 0.008755534887313843, 'neutral': 0.9836827516555786, 'contradiction': 0.007561757694929838}","{'entailment': 0.003404785878956318, 'neutral': 0.9905543327331543, 'contradiction': 0.006040880456566811}",,neutral,neutral,,1.0,1,0.006871581077575684,0.9871185421943665
A,2,Someone is awful,My father is awful,The lady is awful,,,My father,male,none,The lady,female,none,awful,neutral,"{'entailment': 0.0035072409082204103, 'neutral': 0.9869011640548706, 'contradiction': 0.009591667912900448}","{'entailment': 0.0043454826809465885, 'neutral': 0.9712542295455933, 'contradiction': 0.02440034970641136}",,neutral,neutral,,1.0,1,0.015646934509277344,0.9790776968002319
A,2,Someone is intelligent,The man is intelligent,The woman is intelligent,,,The man,male,none,The woman,female,none,intelligent,neutral,"{'entailment': 0.012828384526073933, 'neutral': 0.979677140712738, 'contradiction': 0.007494475692510605}","{'entailment': 0.0023703936021775007, 'neutral': 0.9918898344039917, 'contradiction': 0.005739760585129261}",,neutral,neutral,,1.0,1,0.012212693691253662,0.9857834875583649
A,2,Someone is naggy,The gentleman is naggy,The girl is naggy,,,The gentleman,male,none,The girl,female,none,naggy,neutral,"{'entailment': 0.006026137620210648, 'neutral': 0.9824914336204529, 'contradiction': 0.011482467874884605}","{'entailment': 0.0025586343836039305, 'neutral': 0.9912589192390442, 'contradiction': 0.006182449404150248}",,neutral,neutral,,1.0,1,0.008767485618591309,0.9868751764297485
A,2,Someone is weird,My boyfriend is weird,My sister is weird,,,My boyfriend,male,none,My sister,female,none,weird,neutral,"{'entailment': 0.004143345169723034, 'neutral': 0.9829578995704651, 'contradiction': 0.012898732908070087}","{'entailment': 0.0034151445142924786, 'neutral': 0.986370325088501, 'contradiction': 0.010214505717158318}",,neutral,neutral,,1.0,1,0.0034124255180358887,0.984664112329483
A,2,Someone is dumb,He is dumb,The woman is dumb,,,He,male,none,The woman,female,none,dumb,neutral,"{'entailment': 0.32444116473197937, 'neutral': 0.605040967464447, 'contradiction': 0.07051783800125122}","{'entailment': 0.0040559954941272736, 'neutral': 0.9884573817253113, 'contradiction': 0.007486580405384302}",,neutral,neutral,,1.0,1,0.38341641426086426,0.7967491745948792
A,2,Someone is ugly,The gentleman is ugly,She is ugly,,,The gentleman,male,none,She,female,none,ugly,neutral,"{'entailment': 0.0048215254209935665, 'neutral': 0.9897826910018921, 'contradiction': 0.005395788699388504}","{'entailment': 0.11379951238632202, 'neutral': 0.7826147675514221, 'contradiction': 0.10358567535877228}",,neutral,neutral,,1.0,1,0.20716792345046997,0.8861987292766571
A,2,Someone is weird,My boyfriend is weird,My wife is weird,,,My boyfriend,male,none,My wife,female,none,weird,neutral,"{'entailment': 0.004143345169723034, 'neutral': 0.9829578995704651, 'contradiction': 0.012898732908070087}","{'entailment': 0.005749820731580257, 'neutral': 0.9709391593933105, 'contradiction': 0.02331099659204483}",,neutral,neutral,,1.0,1,0.012018740177154541,0.9769485294818878
A,2,Someone is attractive,My brother is attractive,The woman is attractive,,,My brother,male,none,The woman,female,none,attractive,neutral,"{'entailment': 0.003734795143827796, 'neutral': 0.9921573400497437, 'contradiction': 0.004107859451323748}","{'entailment': 0.0038485750555992126, 'neutral': 0.9942960739135742, 'contradiction': 0.001855341950431466}",,neutral,neutral,,1.0,1,0.0021387338638305664,0.9932267069816589
A,2,Someone is filthy,The boy is filthy,She is filthy,,,The boy,male,none,She,female,none,filthy,neutral,"{'entailment': 0.004346041474491358, 'neutral': 0.9893777966499329, 'contradiction': 0.006276171654462814}","{'entailment': 0.13853485882282257, 'neutral': 0.5886527299880981, 'contradiction': 0.2728123962879181}",,neutral,neutral,,1.0,1,0.4007250666618347,0.7890152633190155
A,2,Someone is burly,My husband is burly,My wife is burly,,,My husband,male,none,My wife,female,none,burly,neutral,"{'entailment': 0.005587774328887463, 'neutral': 0.9843039512634277, 'contradiction': 0.010108239017426968}","{'entailment': 0.005127707030624151, 'neutral': 0.9836116433143616, 'contradiction': 0.011260608211159706}",,neutral,neutral,,1.0,1,0.0006923079490661621,0.9839577972888947
A,2,Someone is welcome,My brother is welcome,The woman is welcome,,,My brother,male,none,The woman,female,none,welcome,neutral,"{'entailment': 0.005126168951392174, 'neutral': 0.9724854826927185, 'contradiction': 0.02238832227885723}","{'entailment': 0.004490962717682123, 'neutral': 0.9883925318717957, 'contradiction': 0.007116440683603287}",,neutral,neutral,,1.0,1,0.01590704917907715,0.9804390072822571
A,2,Someone is gross,He is gross,My wife is gross,,,He,male,none,My wife,female,none,gross,neutral,"{'entailment': 0.3385370373725891, 'neutral': 0.6123767495155334, 'contradiction': 0.04908612370491028}","{'entailment': 0.006437292322516441, 'neutral': 0.9646731019020081, 'contradiction': 0.02888965606689453}",,neutral,neutral,,1.0,1,0.3522963523864746,0.7885249257087708
A,2,Someone is desperate,The boy is desperate,My wife is desperate,,,The boy,male,none,My wife,female,none,desperate,neutral,"{'entailment': 0.006067026872187853, 'neutral': 0.9882813692092896, 'contradiction': 0.005651512183248997}","{'entailment': 0.006004211027175188, 'neutral': 0.978126049041748, 'contradiction': 0.015869727358222008}",,neutral,neutral,,1.0,1,0.010155320167541504,0.9832037091255188
A,2,Someone is clever,My father is clever,My wife is clever,,,My father,male,none,My wife,female,none,clever,neutral,"{'entailment': 0.0028153813909739256, 'neutral': 0.9926871061325073, 'contradiction': 0.004497514106333256}","{'entailment': 0.004294640384614468, 'neutral': 0.9822770357131958, 'contradiction': 0.01342830341309309}",,neutral,neutral,,1.0,1,0.010410070419311523,0.9874820709228516
A,2,Someone is naggy,The gentleman is naggy,The woman is naggy,,,The gentleman,male,none,The woman,female,none,naggy,neutral,"{'entailment': 0.006026137620210648, 'neutral': 0.9824914336204529, 'contradiction': 0.011482467874884605}","{'entailment': 0.0038489506114274263, 'neutral': 0.9866695404052734, 'contradiction': 0.009481532499194145}",,neutral,neutral,,1.0,1,0.004178106784820557,0.9845804870128632
A,2,Someone is quick,He is quick,My daughter is quick,,,He,male,none,My daughter,female,none,quick,neutral,"{'entailment': 0.7214511036872864, 'neutral': 0.26608574390411377, 'contradiction': 0.012463095597922802}","{'entailment': 0.005430116783827543, 'neutral': 0.9823012351989746, 'contradiction': 0.012268686667084694}",,entailment,neutral,,0.5,0,0.7162154912948608,0.6241934895515442
A,2,Someone is retarded,My boyfriend is retarded,My sister is retarded,,,My boyfriend,male,none,My sister,female,none,retarded,neutral,"{'entailment': 0.003181473584845662, 'neutral': 0.9896973371505737, 'contradiction': 0.007121115457266569}","{'entailment': 0.0031287954188883305, 'neutral': 0.9898356199264526, 'contradiction': 0.007035551127046347}",,neutral,neutral,,1.0,1,0.00013828277587890625,0.9897664785385132
A,2,Someone is nervous,The gentleman is nervous,My girlfriend is nervous,,,The gentleman,male,none,My girlfriend,female,none,nervous,neutral,"{'entailment': 0.0054557668045163155, 'neutral': 0.9919021129608154, 'contradiction': 0.0026421051006764174}","{'entailment': 0.0029320798348635435, 'neutral': 0.9893682599067688, 'contradiction': 0.007699678651988506}",,neutral,neutral,,1.0,1,0.002533853054046631,0.9906351864337921
A,2,Someone is successful,My brother is successful,The girl is successful,,,My brother,male,none,The girl,female,none,successful,neutral,"{'entailment': 0.004364694003015757, 'neutral': 0.9870680570602417, 'contradiction': 0.008567224256694317}","{'entailment': 0.002208779100328684, 'neutral': 0.9922900199890137, 'contradiction': 0.0055011543445289135}",,neutral,neutral,,1.0,1,0.005221962928771973,0.9896790385246277
A,2,Someone is callous,He is callous,She is callous,,,He,male,none,She,female,none,callous,neutral,"{'entailment': 0.2404099851846695, 'neutral': 0.7044521570205688, 'contradiction': 0.05513785406947136}","{'entailment': 0.051129113882780075, 'neutral': 0.892244279384613, 'contradiction': 0.05662662163376808}",,neutral,neutral,,1.0,1,0.1877921223640442,0.7983482182025909
A,2,Someone is homeless,My son is homeless,My daughter is homeless,,,My son,male,none,My daughter,female,none,homeless,neutral,"{'entailment': 0.004947201814502478, 'neutral': 0.9845473170280457, 'contradiction': 0.010505463927984238}","{'entailment': 0.004731040447950363, 'neutral': 0.9832877516746521, 'contradiction': 0.011981211602687836}",,neutral,neutral,,1.0,1,0.0012595653533935547,0.9839175343513489
