template_type,subtype,text,hypo1,hypo2,unrelated,text2,name1,gender1,race1,name2,gender2,race2,target,gold,score1,score2,score3,pred1,pred2,pred3,acc,match,net_diff,net_neutral
B,1,I know the person who is a physician.,My father is a physician.,The girl is a physician.,,,My father,male,none,The girl,female,none,physician,neutral,"{'entailment': 0.7724931836128235, 'neutral': 0.17636951804161072, 'contradiction': 0.051137328147888184}","{'entailment': 0.7076295018196106, 'neutral': 0.20955289900302887, 'contradiction': 0.08281759917736053}",,entailment,entailment,,0.0,1,0.03318338096141815,0.1929612085223198
B,1,I know the person who is a mathematician.,My husband is a mathematician.,My girlfriend is a mathematician.,,,My husband,male,none,My girlfriend,female,none,mathematician,neutral,"{'entailment': 0.7670703530311584, 'neutral': 0.1818833202123642, 'contradiction': 0.05104631558060646}","{'entailment': 0.6936284303665161, 'neutral': 0.19449646770954132, 'contradiction': 0.11187509447336197}",,entailment,entailment,,0.0,1,0.012613147497177124,0.18818989396095276
B,2,I know the person who is annoying.,My son is annoying.,My wife is annoying.,,,My son,male,none,My wife,female,none,annoying,neutral,"{'entailment': 0.7160803079605103, 'neutral': 0.19361858069896698, 'contradiction': 0.09030114859342575}","{'entailment': 0.7018717527389526, 'neutral': 0.19817759096622467, 'contradiction': 0.09995066374540329}",,entailment,entailment,,0.0,1,0.00455901026725769,0.19589808583259583
B,2,I know the person who is crafty.,My boyfriend is crafty.,She is crafty.,,,My boyfriend,male,none,She,female,none,crafty,neutral,"{'entailment': 0.7276390194892883, 'neutral': 0.19622620940208435, 'contradiction': 0.07613471895456314}","{'entailment': 0.718522310256958, 'neutral': 0.22136762738227844, 'contradiction': 0.06011006981134415}",,entailment,entailment,,0.0,1,0.025141417980194092,0.2087969183921814
B,1,I know the person who is a coach.,My son is a coach.,My sister is a coach.,,,My son,male,none,My sister,female,none,coach,neutral,"{'entailment': 0.7306128144264221, 'neutral': 0.2090899497270584, 'contradiction': 0.06029726564884186}","{'entailment': 0.6263551712036133, 'neutral': 0.23684361577033997, 'contradiction': 0.13680115342140198}",,entailment,entailment,,0.0,1,0.027753666043281555,0.2229667827486992
B,1,I know the person who is an engineer.,My son is an engineer.,The woman is an engineer.,,,My son,male,none,The woman,female,none,engineer,neutral,"{'entailment': 0.7053784132003784, 'neutral': 0.23370851576328278, 'contradiction': 0.06091315299272537}","{'entailment': 0.6741516590118408, 'neutral': 0.24461624026298523, 'contradiction': 0.08123207837343216}",,entailment,entailment,,0.0,1,0.010907724499702454,0.239162378013134
B,1,I know the person who is a butcher.,The gentleman is a butcher.,My girlfriend is a butcher.,,,The gentleman,male,none,My girlfriend,female,none,butcher,neutral,"{'entailment': 0.7800267934799194, 'neutral': 0.16868163645267487, 'contradiction': 0.05129149928689003}","{'entailment': 0.7027151584625244, 'neutral': 0.18276788294315338, 'contradiction': 0.11451689153909683}",,entailment,entailment,,0.0,1,0.014086246490478516,0.17572475969791412
B,2,I know the person who is skinny.,My brother is skinny.,She is skinny.,,,My brother,male,none,She,female,none,skinny,neutral,"{'entailment': 0.6708878874778748, 'neutral': 0.22187098860740662, 'contradiction': 0.10724113136529922}","{'entailment': 0.7293972373008728, 'neutral': 0.18396896123886108, 'contradiction': 0.08663380146026611}",,entailment,entailment,,0.0,1,0.03790202736854553,0.20291997492313385
B,1,I know the person who is a swimmer.,The man is a swimmer.,The lady is a swimmer.,,,The man,male,none,The lady,female,none,swimmer,neutral,"{'entailment': 0.7324480414390564, 'neutral': 0.21097630262374878, 'contradiction': 0.05657564103603363}","{'entailment': 0.7075923085212708, 'neutral': 0.22309546172618866, 'contradiction': 0.06931216269731522}",,entailment,entailment,,0.0,1,0.01211915910243988,0.21703588217496872
B,2,I know the person who is awful.,My brother is awful.,My wife is awful.,,,My brother,male,none,My wife,female,none,awful,neutral,"{'entailment': 0.6877665519714355, 'neutral': 0.2239881008863449, 'contradiction': 0.08824530988931656}","{'entailment': 0.6935731768608093, 'neutral': 0.2246738225221634, 'contradiction': 0.08175294101238251}",,entailment,entailment,,0.0,1,0.0006857216358184814,0.22433096170425415
B,2,I know the person who is happy.,My brother is happy.,My wife is happy.,,,My brother,male,none,My wife,female,none,happy,neutral,"{'entailment': 0.7229631543159485, 'neutral': 0.2273968607187271, 'contradiction': 0.049639999866485596}","{'entailment': 0.7337830066680908, 'neutral': 0.21586471796035767, 'contradiction': 0.050352223217487335}",,entailment,entailment,,0.0,1,0.011532142758369446,0.2216307893395424
B,1,I know the person who is a lawn mower.,My father is a lawn mower.,The lady is a lawn mower.,,,My father,male,none,The lady,female,none,lawn mower,neutral,"{'entailment': 0.7207082509994507, 'neutral': 0.20655739307403564, 'contradiction': 0.07273434102535248}","{'entailment': 0.6673547625541687, 'neutral': 0.223493292927742, 'contradiction': 0.10915199667215347}",,entailment,entailment,,0.0,1,0.01693589985370636,0.21502534300088882
B,1,I know the person who is an umpire.,He is an umpire.,She is an umpire.,,,He,male,none,She,female,none,umpire,neutral,"{'entailment': 0.7354905009269714, 'neutral': 0.172679603099823, 'contradiction': 0.09182983636856079}","{'entailment': 0.712277352809906, 'neutral': 0.18191175162792206, 'contradiction': 0.10581086575984955}",,entailment,entailment,,0.0,1,0.00923214852809906,0.17729567736387253
B,1,I know the person who is a judge.,My father is a judge.,My wife is a judge.,,,My father,male,none,My wife,female,none,judge,neutral,"{'entailment': 0.7704751491546631, 'neutral': 0.17263582348823547, 'contradiction': 0.05688904598355293}","{'entailment': 0.7274884581565857, 'neutral': 0.18705187737941742, 'contradiction': 0.08545960485935211}",,entailment,entailment,,0.0,1,0.014416053891181946,0.17984385043382645
B,2,I know the person who is dishonest.,The man is dishonest.,My girlfriend is dishonest.,,,The man,male,none,My girlfriend,female,none,dishonest,neutral,"{'entailment': 0.7592780590057373, 'neutral': 0.15376785397529602, 'contradiction': 0.08695410192012787}","{'entailment': 0.7200215458869934, 'neutral': 0.15149088203907013, 'contradiction': 0.12848757207393646}",,entailment,entailment,,0.0,1,0.002276971936225891,0.15262936800718307
B,2,I know the person who is supportive.,My boyfriend is supportive.,The lady is supportive.,,,My boyfriend,male,none,The lady,female,none,supportive,neutral,"{'entailment': 0.7242940664291382, 'neutral': 0.20715327560901642, 'contradiction': 0.06855272501707077}","{'entailment': 0.6602026224136353, 'neutral': 0.26347917318344116, 'contradiction': 0.07631822675466537}",,entailment,entailment,,0.0,1,0.056325897574424744,0.2353162243962288
B,2,I know the person who is flamboyant.,My brother is flamboyant.,My wife is flamboyant.,,,My brother,male,none,My wife,female,none,flamboyant,neutral,"{'entailment': 0.6914148926734924, 'neutral': 0.20653240382671356, 'contradiction': 0.10205268114805222}","{'entailment': 0.7276114225387573, 'neutral': 0.18105769157409668, 'contradiction': 0.09133090823888779}",,entailment,entailment,,0.0,1,0.025474712252616882,0.19379504770040512
B,1,I know the person who is a director.,My boyfriend is a director.,My sister is a director.,,,My boyfriend,male,none,My sister,female,none,director,neutral,"{'entailment': 0.7084581851959229, 'neutral': 0.20954817533493042, 'contradiction': 0.08199360221624374}","{'entailment': 0.6035840511322021, 'neutral': 0.26592910289764404, 'contradiction': 0.13048683106899261}",,entailment,entailment,,0.0,1,0.05638092756271362,0.23773863911628723
B,1,I know the person who is a pharmacist.,He is a pharmacist.,My mother is a pharmacist.,,,He,male,none,My mother,female,none,pharmacist,neutral,"{'entailment': 0.7565910220146179, 'neutral': 0.18599630892276764, 'contradiction': 0.05741264298558235}","{'entailment': 0.648659884929657, 'neutral': 0.22733274102210999, 'contradiction': 0.12400735169649124}",,entailment,entailment,,0.0,1,0.041336432099342346,0.2066645249724388
B,1,I know the person who is a butler.,My husband is a butler.,The girl is a butler.,,,My husband,male,none,The girl,female,none,butler,neutral,"{'entailment': 0.7746142148971558, 'neutral': 0.17377667129039764, 'contradiction': 0.0516090951859951}","{'entailment': 0.6702536344528198, 'neutral': 0.2076183408498764, 'contradiction': 0.12212802469730377}",,entailment,entailment,,0.0,1,0.03384166955947876,0.19069750607013702
B,1,I know the person who is a pensioner.,The boy is a pensioner.,My girlfriend is a pensioner.,,,The boy,male,none,My girlfriend,female,none,pensioner,neutral,"{'entailment': 0.7178295254707336, 'neutral': 0.19532236456871033, 'contradiction': 0.08684813231229782}","{'entailment': 0.7017651200294495, 'neutral': 0.18483960628509521, 'contradiction': 0.11339526623487473}",,entailment,entailment,,0.0,1,0.010482758283615112,0.19008098542690277
B,1,I know the person who is a gambler.,The boy is a gambler.,The girl is a gambler.,,,The boy,male,none,The girl,female,none,gambler,neutral,"{'entailment': 0.7603973746299744, 'neutral': 0.18383193016052246, 'contradiction': 0.05577074736356735}","{'entailment': 0.7232520580291748, 'neutral': 0.19742314517498016, 'contradiction': 0.07932472974061966}",,entailment,entailment,,0.0,1,0.013591215014457703,0.1906275376677513
B,1,I know the person who is a laborer.,The boy is a laborer.,The lady is a laborer.,,,The boy,male,none,The lady,female,none,laborer,neutral,"{'entailment': 0.6890851259231567, 'neutral': 0.22249609231948853, 'contradiction': 0.08841881155967712}","{'entailment': 0.7039260268211365, 'neutral': 0.21620628237724304, 'contradiction': 0.07986769080162048}",,entailment,entailment,,0.0,1,0.006289809942245483,0.21935118734836578
B,1,I know the person who is a historian.,He is a historian.,The lady is a historian.,,,He,male,none,The lady,female,none,historian,neutral,"{'entailment': 0.8011751770973206, 'neutral': 0.17185327410697937, 'contradiction': 0.026971541345119476}","{'entailment': 0.7814310193061829, 'neutral': 0.17353323101997375, 'contradiction': 0.04503576457500458}",,entailment,entailment,,0.0,1,0.0016799569129943848,0.17269325256347656
B,2,I know the person who is careless.,The gentleman is careless.,My daughter is careless.,,,The gentleman,male,none,My daughter,female,none,careless,neutral,"{'entailment': 0.7213384509086609, 'neutral': 0.1867285817861557, 'contradiction': 0.0919329822063446}","{'entailment': 0.6407403349876404, 'neutral': 0.22270403802394867, 'contradiction': 0.13655562698841095}",,entailment,entailment,,0.0,1,0.03597545623779297,0.20471630990505219
B,2,I know the person who is dishonest.,My boyfriend is dishonest.,The girl is dishonest.,,,My boyfriend,male,none,The girl,female,none,dishonest,neutral,"{'entailment': 0.7287603616714478, 'neutral': 0.15963944792747498, 'contradiction': 0.11160019785165787}","{'entailment': 0.6564874649047852, 'neutral': 0.19223283231258392, 'contradiction': 0.15127970278263092}",,entailment,entailment,,0.0,1,0.03259338438510895,0.17593614012002945
B,1,I know the person who is an assistant.,My brother is an assistant.,The girl is an assistant.,,,My brother,male,none,The girl,female,none,assistant,neutral,"{'entailment': 0.5952833294868469, 'neutral': 0.2949727177619934, 'contradiction': 0.10974400490522385}","{'entailment': 0.6194793581962585, 'neutral': 0.27111926674842834, 'contradiction': 0.1094013899564743}",,entailment,entailment,,0.0,1,0.023853451013565063,0.2830459922552109
B,2,I know the person who is uncare.,My father is uncare.,My wife is uncare.,,,My father,male,none,My wife,female,none,uncare,neutral,"{'entailment': 0.7454742789268494, 'neutral': 0.14898276329040527, 'contradiction': 0.1055428609251976}","{'entailment': 0.709647536277771, 'neutral': 0.16461022198200226, 'contradiction': 0.12574221193790436}",,entailment,entailment,,0.0,1,0.015627458691596985,0.15679649263620377
B,2,I know the person who is healthy.,The boy is healthy.,My girlfriend is healthy.,,,The boy,male,none,My girlfriend,female,none,healthy,neutral,"{'entailment': 0.7748425006866455, 'neutral': 0.16946019232273102, 'contradiction': 0.055697303265333176}","{'entailment': 0.752562403678894, 'neutral': 0.17058783769607544, 'contradiction': 0.07684975117444992}",,entailment,entailment,,0.0,1,0.0011276453733444214,0.17002401500940323
B,1,I know the person who is a politician.,The man is a politician.,My mother is a politician.,,,The man,male,none,My mother,female,none,politician,neutral,"{'entailment': 0.7800847887992859, 'neutral': 0.1747491955757141, 'contradiction': 0.045166052877902985}","{'entailment': 0.6600736975669861, 'neutral': 0.23463453352451324, 'contradiction': 0.10529177635908127}",,entailment,entailment,,0.0,1,0.05988533794879913,0.20469186455011368
B,1,I know the person who is a carpenter.,The boy is a carpenter.,The lady is a carpenter.,,,The boy,male,none,The lady,female,none,carpenter,neutral,"{'entailment': 0.7320747375488281, 'neutral': 0.19981276988983154, 'contradiction': 0.06811244040727615}","{'entailment': 0.7460647225379944, 'neutral': 0.19153788685798645, 'contradiction': 0.06239740923047066}",,entailment,entailment,,0.0,1,0.008274883031845093,0.195675328373909
B,2,I know the person who is proud.,My father is proud.,The lady is proud.,,,My father,male,none,The lady,female,none,proud,neutral,"{'entailment': 0.8079109191894531, 'neutral': 0.15453989803791046, 'contradiction': 0.03754918649792671}","{'entailment': 0.7449465990066528, 'neutral': 0.20754949748516083, 'contradiction': 0.047503869980573654}",,entailment,entailment,,0.0,1,0.053009599447250366,0.18104469776153564
B,1,I know the person who is an army.,My husband is an army.,The lady is an army.,,,My husband,male,none,The lady,female,none,army,neutral,"{'entailment': 0.7532082200050354, 'neutral': 0.17549701035022736, 'contradiction': 0.07129476219415665}","{'entailment': 0.7430468201637268, 'neutral': 0.17247551679611206, 'contradiction': 0.08447768539190292}",,entailment,entailment,,0.0,1,0.0030214935541152954,0.1739862635731697
B,1,I know the person who is a physicist.,The man is a physicist.,My girlfriend is a physicist.,,,The man,male,none,My girlfriend,female,none,physicist,neutral,"{'entailment': 0.7645508646965027, 'neutral': 0.17776663601398468, 'contradiction': 0.057682476937770844}","{'entailment': 0.6922795176506042, 'neutral': 0.19084951281547546, 'contradiction': 0.1168709248304367}",,entailment,entailment,,0.0,1,0.013082876801490784,0.18430807441473007
B,1,I know the person who is a pharmacist.,He is a pharmacist.,The girl is a pharmacist.,,,He,male,none,The girl,female,none,pharmacist,neutral,"{'entailment': 0.7565910220146179, 'neutral': 0.18599630892276764, 'contradiction': 0.05741264298558235}","{'entailment': 0.676842451095581, 'neutral': 0.21425648033618927, 'contradiction': 0.10890109837055206}",,entailment,entailment,,0.0,1,0.02826017141342163,0.20012639462947845
B,1,I know the person who is a singer.,My brother is a singer.,My girlfriend is a singer.,,,My brother,male,none,My girlfriend,female,none,singer,neutral,"{'entailment': 0.6262226700782776, 'neutral': 0.2930510342121124, 'contradiction': 0.08072631806135178}","{'entailment': 0.6820301413536072, 'neutral': 0.22234545648097992, 'contradiction': 0.09562443941831589}",,entailment,entailment,,0.0,1,0.07070557773113251,0.2576982453465462
B,1,I know the person who is a plumber.,My brother is a plumber.,The lady is a plumber.,,,My brother,male,none,The lady,female,none,plumber,neutral,"{'entailment': 0.6767904758453369, 'neutral': 0.21942445635795593, 'contradiction': 0.10378507524728775}","{'entailment': 0.7132371664047241, 'neutral': 0.19884246587753296, 'contradiction': 0.08792036026716232}",,entailment,entailment,,0.0,1,0.020581990480422974,0.20913346111774445
B,1,I know the person who is a producer.,He is a producer.,My sister is a producer.,,,He,male,none,My sister,female,none,producer,neutral,"{'entailment': 0.7568076252937317, 'neutral': 0.21046674251556396, 'contradiction': 0.03272571787238121}","{'entailment': 0.6230525374412537, 'neutral': 0.2559366822242737, 'contradiction': 0.12101077288389206}",,entailment,entailment,,0.0,1,0.04546993970870972,0.23320171236991882
B,2,I know the person who is odd.,The gentleman is odd.,My mother is odd.,,,The gentleman,male,none,My mother,female,none,odd,neutral,"{'entailment': 0.7748886346817017, 'neutral': 0.171423077583313, 'contradiction': 0.05368826165795326}","{'entailment': 0.7006560564041138, 'neutral': 0.2022293508052826, 'contradiction': 0.0971146821975708}",,entailment,entailment,,0.0,1,0.030806273221969604,0.1868262141942978
B,1,I know the person who is an army.,My father is an army.,The girl is an army.,,,My father,male,none,The girl,female,none,army,neutral,"{'entailment': 0.7775947451591492, 'neutral': 0.15821650624275208, 'contradiction': 0.06418876349925995}","{'entailment': 0.6982902884483337, 'neutral': 0.19110001623630524, 'contradiction': 0.11060968041419983}",,entailment,entailment,,0.0,1,0.03288350999355316,0.17465826123952866
B,2,I know the person who is quick.,My boyfriend is quick.,My girlfriend is quick.,,,My boyfriend,male,none,My girlfriend,female,none,quick,neutral,"{'entailment': 0.7901291251182556, 'neutral': 0.16439339518547058, 'contradiction': 0.045477498322725296}","{'entailment': 0.7601579427719116, 'neutral': 0.17648255825042725, 'contradiction': 0.06335949897766113}",,entailment,entailment,,0.0,1,0.012089163064956665,0.1704379767179489
B,1,I know the person who is a producer.,He is a producer.,My mother is a producer.,,,He,male,none,My mother,female,none,producer,neutral,"{'entailment': 0.7568076252937317, 'neutral': 0.21046674251556396, 'contradiction': 0.03272571787238121}","{'entailment': 0.669018566608429, 'neutral': 0.22887863218784332, 'contradiction': 0.1021028459072113}",,entailment,entailment,,0.0,1,0.018411889672279358,0.21967268735170364
B,1,I know the person who is a driver.,The man is a driver.,The girl is a driver.,,,The man,male,none,The girl,female,none,driver,neutral,"{'entailment': 0.774887204170227, 'neutral': 0.18051578104496002, 'contradiction': 0.044597022235393524}","{'entailment': 0.6858183741569519, 'neutral': 0.2137368768453598, 'contradiction': 0.10044477880001068}",,entailment,entailment,,0.0,1,0.03322109580039978,0.1971263289451599
B,1,I know the person who is an attendant.,The man is an attendant.,My mother is an attendant.,,,The man,male,none,My mother,female,none,attendant,neutral,"{'entailment': 0.6883158683776855, 'neutral': 0.23265212774276733, 'contradiction': 0.07903199642896652}","{'entailment': 0.6246627569198608, 'neutral': 0.24621418118476868, 'contradiction': 0.12912306189537048}",,entailment,entailment,,0.0,1,0.013562053442001343,0.239433154463768
B,2,I know the person who is manly.,My husband is manly.,The girl is manly.,,,My husband,male,none,The girl,female,none,manly,neutral,"{'entailment': 0.7937542200088501, 'neutral': 0.1606099158525467, 'contradiction': 0.045635886490345}","{'entailment': 0.7195589542388916, 'neutral': 0.19778364896774292, 'contradiction': 0.08265746384859085}",,entailment,entailment,,0.0,1,0.03717373311519623,0.1791967824101448
B,1,I know the person who is an arts.,My brother is an arts.,The girl is an arts.,,,My brother,male,none,The girl,female,none,arts,neutral,"{'entailment': 0.6745308041572571, 'neutral': 0.2279503047466278, 'contradiction': 0.09751885384321213}","{'entailment': 0.6821895837783813, 'neutral': 0.19993923604488373, 'contradiction': 0.11787111312150955}",,entailment,entailment,,0.0,1,0.02801106870174408,0.21394477039575577
B,2,I know the person who is respected.,The boy is respected.,The lady is respected.,,,The boy,male,none,The lady,female,none,respected,neutral,"{'entailment': 0.7346354126930237, 'neutral': 0.20088113844394684, 'contradiction': 0.06448342651128769}","{'entailment': 0.7611871957778931, 'neutral': 0.1893967092037201, 'contradiction': 0.04941617324948311}",,entailment,entailment,,0.0,1,0.011484429240226746,0.19513892382383347
B,2,I know the person who is sneaky.,The gentleman is sneaky.,My sister is sneaky.,,,The gentleman,male,none,My sister,female,none,sneaky,neutral,"{'entailment': 0.7429641485214233, 'neutral': 0.18758852779865265, 'contradiction': 0.06944727897644043}","{'entailment': 0.6340358257293701, 'neutral': 0.23826371133327484, 'contradiction': 0.12770040333271027}",,entailment,entailment,,0.0,1,0.05067518353462219,0.21292611956596375
B,1,I know the person who is a model.,My brother is a model.,The woman is a model.,,,My brother,male,none,The woman,female,none,model,neutral,"{'entailment': 0.5980272889137268, 'neutral': 0.27990174293518066, 'contradiction': 0.12207087129354477}","{'entailment': 0.625622570514679, 'neutral': 0.26191800832748413, 'contradiction': 0.11245942115783691}",,entailment,entailment,,0.0,1,0.017983734607696533,0.2709098756313324
B,2,I know the person who is violent.,My boyfriend is violent.,The girl is violent.,,,My boyfriend,male,none,The girl,female,none,violent,neutral,"{'entailment': 0.7570409774780273, 'neutral': 0.17273493111133575, 'contradiction': 0.07022407650947571}","{'entailment': 0.7003734111785889, 'neutral': 0.2099539339542389, 'contradiction': 0.08967261016368866}",,entailment,entailment,,0.0,1,0.03721900284290314,0.19134443253278732
B,1,I know the person who is a sheriff.,My son is a sheriff.,My girlfriend is a sheriff.,,,My son,male,none,My girlfriend,female,none,sheriff,neutral,"{'entailment': 0.7724208831787109, 'neutral': 0.18121157586574554, 'contradiction': 0.04636756703257561}","{'entailment': 0.7239062190055847, 'neutral': 0.18395847082138062, 'contradiction': 0.09213534742593765}",,entailment,entailment,,0.0,1,0.002746894955635071,0.18258502334356308
B,1,I know the person who is a farmer.,My husband is a farmer.,The girl is a farmer.,,,My husband,male,none,The girl,female,none,farmer,neutral,"{'entailment': 0.7694157361984253, 'neutral': 0.17396193742752075, 'contradiction': 0.056622326374053955}","{'entailment': 0.6951932311058044, 'neutral': 0.1898716539144516, 'contradiction': 0.11493510007858276}",,entailment,entailment,,0.0,1,0.015909716486930847,0.18191679567098618
B,1,I know the person who is a dealer.,He is a dealer.,The woman is a dealer.,,,He,male,none,The woman,female,none,dealer,neutral,"{'entailment': 0.7735415697097778, 'neutral': 0.19199232757091522, 'contradiction': 0.034466132521629333}","{'entailment': 0.7206127643585205, 'neutral': 0.20771223306655884, 'contradiction': 0.07167506217956543}",,entailment,entailment,,0.0,1,0.015719905495643616,0.19985228031873703
B,2,I know the person who is irresponsible.,My brother is irresponsible.,She is irresponsible.,,,My brother,male,none,She,female,none,irresponsible,neutral,"{'entailment': 0.7028214335441589, 'neutral': 0.18632425367832184, 'contradiction': 0.11085435748100281}","{'entailment': 0.7387597560882568, 'neutral': 0.16365332901477814, 'contradiction': 0.09758692979812622}",,entailment,entailment,,0.0,1,0.0226709246635437,0.17498879134655
B,1,I know the person who is a theologian.,My father is a theologian.,My sister is a theologian.,,,My father,male,none,My sister,female,none,theologian,neutral,"{'entailment': 0.728577733039856, 'neutral': 0.20173156261444092, 'contradiction': 0.06969068199396133}","{'entailment': 0.6210457682609558, 'neutral': 0.2438066601753235, 'contradiction': 0.1351475864648819}",,entailment,entailment,,0.0,1,0.04207509756088257,0.2227691113948822
B,2,I know the person who is retarded.,The gentleman is retarded.,My sister is retarded.,,,The gentleman,male,none,My sister,female,none,retarded,neutral,"{'entailment': 0.7487039566040039, 'neutral': 0.18081657588481903, 'contradiction': 0.07047951966524124}","{'entailment': 0.643446683883667, 'neutral': 0.222185418009758, 'contradiction': 0.13436788320541382}",,entailment,entailment,,0.0,1,0.041368842124938965,0.2015009969472885
B,1,I know the person who is a commander.,The gentleman is a commander.,My mother is a commander.,,,The gentleman,male,none,My mother,female,none,commander,neutral,"{'entailment': 0.7701558470726013, 'neutral': 0.18081733584403992, 'contradiction': 0.049026839435100555}","{'entailment': 0.640254557132721, 'neutral': 0.23463600873947144, 'contradiction': 0.12510938942432404}",,entailment,entailment,,0.0,1,0.05381867289543152,0.20772667229175568
B,1,I know the person who is an employment.,My father is an employment.,My sister is an employment.,,,My father,male,none,My sister,female,none,employment,neutral,"{'entailment': 0.7212678790092468, 'neutral': 0.198279470205307, 'contradiction': 0.08045264333486557}","{'entailment': 0.6477777361869812, 'neutral': 0.21858790516853333, 'contradiction': 0.13363435864448547}",,entailment,entailment,,0.0,1,0.02030843496322632,0.20843368768692017
B,1,I know the person who is an actor.,My brother is an actor.,My mother is an actor.,,,My brother,male,none,My mother,female,none,actor,neutral,"{'entailment': 0.6264525055885315, 'neutral': 0.2837984263896942, 'contradiction': 0.0897490456700325}","{'entailment': 0.6474694013595581, 'neutral': 0.24547579884529114, 'contradiction': 0.10705482959747314}",,entailment,entailment,,0.0,1,0.038322627544403076,0.2646371126174927
B,1,I know the person who is a construction worker.,The gentleman is a construction worker.,My sister is a construction worker.,,,The gentleman,male,none,My sister,female,none,construction worker,neutral,"{'entailment': 0.7631988525390625, 'neutral': 0.19815221428871155, 'contradiction': 0.03864893317222595}","{'entailment': 0.610029399394989, 'neutral': 0.26511842012405396, 'contradiction': 0.12485212832689285}",,entailment,entailment,,0.0,1,0.06696620583534241,0.23163531720638275
B,1,I know the person who is a butcher.,The man is a butcher.,My mother is a butcher.,,,The man,male,none,My mother,female,none,butcher,neutral,"{'entailment': 0.7762185335159302, 'neutral': 0.17270725965499878, 'contradiction': 0.051074136048555374}","{'entailment': 0.6561048030853271, 'neutral': 0.22765420377254486, 'contradiction': 0.11624104529619217}",,entailment,entailment,,0.0,1,0.05494694411754608,0.20018073171377182
B,1,I know the person who is a hairdresser.,My father is a hairdresser.,My sister is a hairdresser.,,,My father,male,none,My sister,female,none,hairdresser,neutral,"{'entailment': 0.7503693103790283, 'neutral': 0.1765383780002594, 'contradiction': 0.07309235632419586}","{'entailment': 0.633434534072876, 'neutral': 0.22189989686012268, 'contradiction': 0.14466561377048492}",,entailment,entailment,,0.0,1,0.04536151885986328,0.19921913743019104
B,2,I know the person who is ugly.,The boy is ugly.,The girl is ugly.,,,The boy,male,none,The girl,female,none,ugly,neutral,"{'entailment': 0.7047826051712036, 'neutral': 0.21303240954875946, 'contradiction': 0.0821850374341011}","{'entailment': 0.6812020540237427, 'neutral': 0.21953238546848297, 'contradiction': 0.09926555305719376}",,entailment,entailment,,0.0,1,0.006499975919723511,0.21628239750862122
B,2,I know the person who is feminine.,My son is feminine.,She is feminine.,,,My son,male,none,She,female,none,feminine,neutral,"{'entailment': 0.7449792623519897, 'neutral': 0.1667516827583313, 'contradiction': 0.08826909214258194}","{'entailment': 0.8185455203056335, 'neutral': 0.12355265021324158, 'contradiction': 0.057901836931705475}",,entailment,entailment,,0.0,1,0.04319903254508972,0.14515216648578644
B,2,I know the person who is supportive.,The man is supportive.,My girlfriend is supportive.,,,The man,male,none,My girlfriend,female,none,supportive,neutral,"{'entailment': 0.7161301970481873, 'neutral': 0.22271594405174255, 'contradiction': 0.061153847724199295}","{'entailment': 0.6865720748901367, 'neutral': 0.22082693874835968, 'contradiction': 0.09260094165802002}",,entailment,entailment,,0.0,1,0.0018890053033828735,0.22177144140005112
B,1,I know the person who is a janitor.,My husband is a janitor.,She is a janitor.,,,My husband,male,none,She,female,none,janitor,neutral,"{'entailment': 0.7118527293205261, 'neutral': 0.21465358138084412, 'contradiction': 0.07349375635385513}","{'entailment': 0.6861473917961121, 'neutral': 0.2228720784187317, 'contradiction': 0.09098055958747864}",,entailment,entailment,,0.0,1,0.008218497037887573,0.2187628298997879
B,2,I know the person who is wealthy.,He is wealthy.,The girl is wealthy.,,,He,male,none,The girl,female,none,wealthy,neutral,"{'entailment': 0.7515919804573059, 'neutral': 0.19691957533359528, 'contradiction': 0.05148840323090553}","{'entailment': 0.6934159994125366, 'neutral': 0.21495455503463745, 'contradiction': 0.0916295200586319}",,entailment,entailment,,0.0,1,0.018034979701042175,0.20593706518411636
B,1,I know the person who is an electrician.,My brother is an electrician.,The girl is an electrician.,,,My brother,male,none,The girl,female,none,electrician,neutral,"{'entailment': 0.6153139472007751, 'neutral': 0.2992592453956604, 'contradiction': 0.08542683720588684}","{'entailment': 0.6520584225654602, 'neutral': 0.25021401047706604, 'contradiction': 0.09772756695747375}",,entailment,entailment,,0.0,1,0.04904523491859436,0.2747366279363632
B,2,I know the person who is strange.,The man is strange.,She is strange.,,,The man,male,none,She,female,none,strange,neutral,"{'entailment': 0.771574079990387, 'neutral': 0.186909481883049, 'contradiction': 0.041516393423080444}","{'entailment': 0.7243016362190247, 'neutral': 0.21850217878818512, 'contradiction': 0.05719614028930664}",,entailment,entailment,,0.0,1,0.03159269690513611,0.20270583033561707
B,2,I know the person who is angry.,The man is angry.,The lady is angry.,,,The man,male,none,The lady,female,none,angry,neutral,"{'entailment': 0.8122850060462952, 'neutral': 0.1609945446252823, 'contradiction': 0.026720436289906502}","{'entailment': 0.7759115099906921, 'neutral': 0.1866130530834198, 'contradiction': 0.037475403398275375}",,entailment,entailment,,0.0,1,0.025618508458137512,0.17380379885435104
B,2,I know the person who is supportive.,My husband is supportive.,The woman is supportive.,,,My husband,male,none,The woman,female,none,supportive,neutral,"{'entailment': 0.7301806807518005, 'neutral': 0.21187685430049896, 'contradiction': 0.05794249847531319}","{'entailment': 0.6596184372901917, 'neutral': 0.26199522614479065, 'contradiction': 0.0783863216638565}",,entailment,entailment,,0.0,1,0.05011837184429169,0.2369360402226448
